test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
205.212224,39.289274232587,180.953545,36.9746902780088,0,-467.884920959473,56218,1808224,204.982487,138.750974,26,100,2662,680
203.342961,41.6529228461026,180.953545,36.9746902780088,0,-455.326579284668,56301,1810894,202.791651,136.89539,26,100,2670,681
207.155899,43.3609257598417,180.953545,36.9746902780088,0,-446.455649414063,56384,1813559,212.021616,145.424522,26,100,2665,682
202.604875,46.9050883847251,180.953545,36.9746902780088,0,-509.012330932617,56466,1816209,208.296498,136.720762,26,100,2650,683
197.832911,36.4330098358724,180.953545,36.9746902780088,0,-476.412950439453,56549,1818879,207.722439,141.198962,26,100,2670,684
210.288812,44.5259487029424,180.953545,36.9746902780088,0,-463.014031066895,56632,1821536,203.426553,137.472221,26,100,2657,685
201.529153,52.0841900066718,180.953545,36.9746902780088,0,-379.899788970947,56715,1824192,201.975788,139.483941,26,100,2656,686
202.061954,44.9235491337281,180.953545,36.9746902780088,0,-367.306882629394,56797,1826846,198.401485,136.906853,26,100,2654,687
197.977055,36.4706951367269,180.953545,36.9746902780088,0,-397.082761230469,56880,1829504,205.745013,144.40186,26,100,2658,688
207.044706,44.5409763279249,180.953545,36.9746902780088,0,-398.981141052246,56963,1832167,198.83027,137.054787,26,100,2663,689
198.213501,40.4136678998813,180.953545,36.9746902780088,0,-370.710265960693,57045,1834818,203.14368,142.37782,26,100,2651,690
204.919041,43.0306053671107,180.953545,36.9746902780088,0,-411.37952255249,57128,1837476,202.834933,138.594511,26,100,2658,691
192.985421,42.7534319862846,180.953545,36.9746902780088,0,-367.590045166016,57211,1840138,197.693901,137.964211,26,100,2662,692
201.174559,42.7636930330207,180.953545,36.9746902780088,0,-374.260091552734,57294,1842797,198.9385,136.322233,26,100,2659,693
201.35257,44.5845621384948,180.953545,36.9746902780088,0,-388.898767700195,57377,1845460,204.677244,143.22769,26,100,2663,694
194.560273,49.4637715974992,180.953545,36.9746902780088,0,-369.657956237793,57460,1848126,206.754137,146.307967,26,100,2666,695
199.935113,38.4614329164571,180.953545,36.9746902780088,0,-355.986134643555,57542,1850778,200.009894,138.205604,26,100,2652,696
191.671566,36.1061492359272,180.953545,36.9746902780088,0,-386.332442321777,57625,1853438,204.660482,139.33699,26,100,2660,697
201.239555,51.0305477572314,180.953545,36.9746902780088,0,-393.745789337158,57707,1856087,200.507653,135.755949,26,100,2649,698
203.942478,43.4627133087928,180.953545,36.9746902780088,0,-325.264677276611,57789,1858738,199.927637,138.963644,26,100,2651,699
197.770768,48.5923829523288,180.953545,36.9746902780088,0,-320.900085449219,57872,1861399,200.957599,140.36804,26,100,2661,700
193.019055,40.5168291711441,180.953545,36.9746902780088,0,-312.276558074951,57955,1864056,200.937258,142.135563,26,100,2657,701
194.202325,38.6486812469181,180.953545,36.9746902780088,0,-346.105059204102,58038,1866721,196.26934,136.18133,26,100,2665,702
195.807332,36.6099896607822,180.953545,36.9746902780088,0,-340.972732696533,58120,1869369,204.588621,143.053871,26,100,2648,703
196.2821,37.0431789207568,180.953545,36.9746902780088,0,-344.507691650391,58203,1872034,196.03646,134.983087,26,100,2665,704
190.354582,36.4774396918489,180.953545,36.9746902780088,0,-348.267709960938,58285,1874684,206.867009,146.77947,26,100,2650,705
204.329092,40.160652711692,180.953545,36.9746902780088,0,-346.935589752197,58368,1877341,201.650771,139.011502,26,100,2657,706
201.707769,43.615791130552,180.953545,36.9746902780088,0,-377.745406646728,58450,1879995,200.709412,136.485105,26,100,2654,707
198.205665,38.8975428651203,180.953545,36.9746902780088,0,-385.856595916748,58533,1882663,205.290438,142.043229,26,100,2668,708
206.56021,40.3691933769539,180.953545,36.9746902780088,0,-419.95380859375,58615,1885315,204.710273,137.975863,26,100,2652,709
196.12323,39.7912404541967,180.953545,36.9746902780088,0,-410.320038757324,58697,1887967,210.368319,144.741876,26,100,2652,710
211.734132,48.7913370311859,180.953545,36.9746902780088,0,-423.378941802979,58780,1890625,210.351513,142.829081,26,100,2658,711
208.522406,41.4322172290401,180.953545,36.9746902780088,0,-373.624984893799,58862,1893277,203.237507,142.021393,26,100,2652,712
210.866542,51.8109779498943,180.953545,36.9746902780088,0,-422.311133575439,58945,1895944,207.826266,139.359417,26,100,2667,713
208.109241,38.6652663970885,180.953545,36.9746902780088,0,-459.526478424072,59027,1898598,213.628054,142.356831,26,100,2654,714
210.097517,48.5221833558694,180.953545,36.9746902780088,0,-474.7255809021,59110,1901257,210.182688,141.332371,26,100,2659,715
207.273137,43.986815154061,180.953545,36.9746902780088,0,-520.120285339356,59192,1903912,215.359307,140.981621,26,100,2655,716
197.485954,40.3863085282783,180.953545,36.9746902780088,0,-485.743723907471,59274,1906564,206.178423,137.339866,26,100,2652,717
209.953824,42.744391771345,180.953545,36.9746902780088,0,-476.897280273438,59357,1909221,209.889436,140.547627,26,100,2657,718
195.343706,41.8305468520454,180.953545,36.9746902780088,0,-438.813928375244,59440,1911881,203.767756,137.416308,26,100,2660,719
204.528728,46.0865740080755,180.953545,36.9746902780088,0,-398.387453308105,59523,1914537,201.921553,136.174695,26,100,2656,720
203.966374,40.4165324157445,180.953545,36.9746902780088,0,-395.604829559326,59606,1917199,198.28395,135.746789,26,100,2662,721
200.590148,40.2284811287488,180.953545,36.9746902780088,0,-360.534621276855,59689,1919875,202.041325,137.719752,26,100,2676,722
199.503808,44.0605197583158,180.953545,36.9746902780088,0,-328.307280883789,59772,1922541,207.804639,142.217094,26,100,2666,723
198.228603,46.464114486682,180.953545,36.9746902780088,0,-324.385737533569,59854,1925183,205.434352,142.454019,26,100,2642,724
203.649344,45.7249175046742,180.953545,36.9746902780088,0,-302.877917480469,59936,1927826,201.562374,141.066935,26,100,2643,725
193.724786,44.5533002007775,180.953545,36.9746902780088,0,-305.215138702392,60019,1930491,204.093812,140.217831,26,100,2665,726
205.403401,41.3977145338327,180.953545,36.9746902780088,0,-344.838636322021,60101,1933139,209.813568,143.681196,26,100,2648,727
206.041181,35.5792322153126,180.953545,36.9746902780088,0,-331.313764190674,60184,1935812,198.102267,138.550141,26,100,2673,728
205.989889,44.4926151532496,180.953545,36.9746902780088,0,-327.20096496582,60266,1938451,201.996549,139.980628,26,100,2639,729
203.391902,41.7550143530043,180.953545,36.9746902780088,0,-334.898481826782,60349,1941126,203.782634,141.589734,26,100,2675,730
208.807577,36.997330756388,180.953545,36.9746902780088,0,-405.116797409058,60432,1943785,206.339396,136.707718,26,100,2659,731
198.113477,41.0678882507875,180.953545,36.9746902780088,0,-420.608932952881,60515,1946448,203.861313,138.473553,26,100,2663,732
209.13255,44.1889201894332,180.953545,36.9746902780088,0,-416.536049957275,60598,1949110,203.024048,134.505958,26,100,2662,733
199.19507,39.2123167181117,180.953545,36.9746902780088,0,-363.70189453125,60681,1951784,204.850752,140.053281,26,100,2674,734
203.931347,44.1730387743688,180.953545,36.9746902780088,0,-345.053379974365,60764,1954450,208.35228,143.517237,26,100,2666,735
208.34955,39.5175780095605,180.953545,36.9746902780088,0,-373.666104125977,60847,1957124,202.382529,138.957984,26,100,2674,736
201.240621,49.1404987708942,180.953545,36.9746902780088,0,-354.289519195557,60930,1959797,199.240179,138.653123,26,100,2673,737
201.561698,45.1761227509223,180.953545,36.9746902780088,0,-366.735140228271,61013,1962456,197.43758,136.984526,26,100,2659,738
206.658854,48.6024265155546,180.953545,36.9746902780088,0,-329.406265411377,61095,1965111,202.434573,141.354121,26,100,2655,739
194.778769,47.6478549014071,180.953545,36.9746902780088,0,-341.918632354736,61177,1967751,200.909768,136.346691,26,100,2640,740
204.182925,49.8051127878883,180.953545,36.9746902780088,0,-300.961856384277,61260,1970411,202.912949,140.523696,26,100,2660,741
200.345683,43.7120203386919,180.953545,36.9746902780088,0,-307.450556488037,61342,1973066,200.890945,139.295934,26,100,2655,742
195.984199,42.5709640238402,180.953545,36.9746902780088,0,-343.761234741211,61424,1975716,205.228549,139.126474,26,100,2650,743
205.695208,55.8551215207642,180.953545,36.9746902780088,0,-324.074365692139,61507,1978372,195.518959,133.961465,26,100,2656,744
203.647544,42.7995362922808,180.953545,36.9746902780088,0,-305.302414321899,61590,1981035,201.213328,139.251943,26,100,2663,745
205.07473,41.515512319232,180.953545,36.9746902780088,0,-311.347923049927,61673,1983709,205.638694,142.829397,26,100,2674,746
201.163385,44.6387302242198,180.953545,36.9746902780088,0,-371.045050201416,61756,1986366,201.002192,136.67408,26,100,2657,747
203.140536,47.262089617865,180.953545,36.9746902780088,0,-359.798519439697,61839,1989022,206.743748,141.732138,26,100,2656,748
199.794627,43.5756606599323,180.953545,36.9746902780088,0,-380.57932723999,61922,1991683,207.497806,142.080381,26,100,2661,749
199.322961,43.6810599248574,180.953545,36.9746902780088,0,-390.681235961914,62004,1994335,203.730263,142.021695,26,100,2652,750
200.550801,38.8959672620042,180.953545,36.9746902780088,0,-374.324372711182,62087,1996996,198.757711,139.811194,26,100,2661,751
195.998973,43.6291332833254,180.953545,36.9746902780088,0,-401.535436706543,62170,1999664,198.457072,135.980499,26,100,2668,752
196.888061,42.1061223803853,180.953545,36.9746902780088,0,-335.780114746094,62252,2002314,198.9718,141.007546,26,100,2650,753
193.212898,36.5206611409596,180.953545,36.9746902780088,0,-373.243683013916,62335,2004973,201.655973,138.669547,26,100,2659,754
208.09254,40.9929675480222,180.953545,36.9746902780088,0,-355.303318939209,62417,2007623,195.404012,135.020022,26,100,2650,755
196.981809,44.736943846374,180.953545,36.9746902780088,0,-365.72756729126,62500,2010281,199.313308,139.557599,26,100,2658,756
203.778172,39.1769534536469,180.953545,36.9746902780088,0,-359.517463531494,62583,2012964,204.457034,143.180284,26,100,2683,757
193.388485,38.76936291244,180.953545,36.9746902780088,0,-368.930675201416,62666,2015633,198.605702,134.787135,26,100,2669,758
201.08751,37.2506271273371,180.953545,36.9746902780088,0,-338.863004302979,62749,2018302,200.322494,138.80475,26,100,2669,759
204.224957,41.7385237083087,180.953545,36.9746902780088,0,-359.30064453125,62832,2020964,206.918699,146.951006,26,100,2662,760
199.6773,45.5457102994826,180.953545,36.9746902780088,0,-316.381751556396,62915,2023624,203.175226,139.59185,26,100,2660,761
198.592359,42.6917240615534,180.953545,36.9746902780088,0,-362.403156890869,62997,2026267,209.491088,141.952773,26,100,2643,762
210.981669,49.2511053343348,180.953545,36.9746902780088,0,-356.666207733154,63080,2028942,200.309752,139.497455,26,100,2675,763
202.076142,43.0994086260315,180.953545,36.9746902780088,0,-389.701579895019,63162,2031593,203.074256,139.795027,26,100,2651,764
201.865496,36.3797451537883,180.953545,36.9746902780088,0,-410.480076446533,63244,2034247,206.89969,137.95237,26,100,2654,765
199.05478,47.1069419103215,180.953545,36.9746902780088,0,-378.111291351318,63326,2036902,197.565088,133.299544,26,100,2655,766
194.822263,40.6260248528001,180.953545,36.9746902780088,0,-342.725455169678,63409,2039569,194.765759,135.466646,26,100,2667,767
195.368679,42.9651529894781,180.953545,36.9746902780088,0,-314.858309249878,63492,2042234,201.794122,142.45006,26,100,2665,768
200.458223,42.8916361873241,180.953545,36.9746902780088,0,-309.761510467529,63574,2044878,204.435644,141.305854,26,100,2644,769
190.62269,44.7802968948968,180.953545,36.9746902780088,0,-257.305212783813,63657,2047535,191.38176,137.517808,26,100,2657,770
194.049095,40.6573500629822,180.953545,36.9746902780088,0,-272.797057113647,63740,2050195,195.753834,140.988341,26,100,2660,771
191.927521,40.2942014370735,180.953545,36.9746902780088,0,-276.783074798584,63822,2052839,194.120602,139.456863,26,100,2644,772
188.139353,40.7889607878368,180.953545,36.9746902780088,0,-282.861007385254,63904,2055494,187.553262,133.982684,26,100,2655,773
199.543212,40.4031690796954,180.953545,36.9746902780088,0,-277.268523635864,63986,2058146,189.995845,137.69787,26,100,2652,774
196.41198,40.8277874587541,180.953545,36.9746902780088,0,-353.348887329102,64068,2060794,198.311086,136.95498,26,100,2648,775
197.625961,39.6625452892975,180.953545,36.9746902780088,0,-336.758780212402,64151,2063458,201.273735,144.243487,26,100,2664,776
203.091318,36.9963182104095,180.953545,36.9746902780088,0,-344.761195373535,64234,2066115,199.241409,139.424873,26,100,2657,777
205.711512,37.8481280272784,180.953545,36.9746902780088,0,-374.594080657959,64317,2068781,207.325826,142.0886,26,100,2666,778
206.666984,38.7537413975934,180.953545,36.9746902780088,0,-382.535599212646,64400,2071439,201.009548,140.814951,26,100,2658,779
204.52953,35.8993110081586,180.953545,36.9746902780088,0,-373.00716003418,64483,2074105,195.704186,134.491995,26,100,2666,780
201.453785,41.5276595689147,180.953545,36.9746902780088,0,-372.396773071289,64565,2076756,204.113013,142.270733,26,100,2651,781
200.307434,44.8292385793183,180.953545,36.9746902780088,0,-390.849364929199,64648,2079432,202.375757,138.802219,26,100,2676,782
205.384665,45.1021531758283,180.953545,36.9746902780088,0,-379.487654876709,64730,2082079,201.306066,139.359638,26,100,2647,783
205.443589,41.7832135990326,180.953545,36.9746902780088,0,-345.452494354248,64812,2084732,194.849144,132.227833,26,100,2653,784
200.912348,39.5584933733313,180.953545,36.9746902780088,0,-361.654989471436,64895,2087391,198.227659,136.882034,26,100,2659,785
203.173371,41.312927954359,180.953545,36.9746902780088,0,-404.074782867432,64978,2090058,204.150129,138.937921,26,100,2667,786
203.581595,47.3172983789531,180.953545,36.9746902780088,0,-405.585464935303,65061,2092717,204.389604,140.918272,26,100,2659,787
201.162332,41.0404574272312,180.953545,36.9746902780088,0,-363.941504669189,65144,2095374,201.02581,133.933503,26,100,2657,788
191.522655,45.5537152370921,180.953545,36.9746902780088,0,-357.00901260376,65227,2098037,206.07289,140.231988,26,100,2663,789
190.601277,44.4721150591286,180.953545,36.9746902780088,0,-270.05908203125,65310,2100694,191.410562,138.685737,26,100,2657,790
195.300038,46.6784439047914,180.953545,36.9746902780088,0,-238.630468902588,65393,2103357,188.679575,134.148986,26,100,2663,791
195.475537,45.0118509460579,180.953545,36.9746902780088,0,-273.310729064941,65476,2106017,191.815761,135.651314,26,100,2660,792
191.004267,41.434348621727,180.953545,36.9746902780088,0,-300.086314048767,65558,2108671,194.632901,137.811802,26,100,2654,793
191.037064,43.032006777206,180.953545,36.9746902780088,0,-299.529821586609,65640,2111325,197.601069,139.967031,26,100,2654,794
198.935885,40.0507972589894,180.953545,36.9746902780088,0,-339.188287506103,65722,2113976,203.235331,141.214917,26,100,2651,795
199.59665,40.6529189967547,180.953545,36.9746902780088,0,-359.893240890503,65805,2116633,208.712217,144.447876,26,100,2657,796
191.542039,47.3251364759255,180.953545,36.9746902780088,0,-350.568580780029,65887,2119288,206.428987,144.721139,26,100,2655,797
188.07811,39.5944989500776,180.953545,36.9746902780088,0,-329.398787307739,65969,2121939,195.26215,136.126807,26,100,2651,798
200.553234,42.7915110466392,180.953545,36.9746902780088,0,-286.803655738831,66052,2124607,196.432344,139.579718,26,100,2668,799
201.707438,40.6767774948232,180.953545,36.9746902780088,0,-265.567693138123,66135,2127274,193.472668,139.763952,26,100,2667,800
199.771591,46.2529026000447,180.953545,36.9746902780088,0,-275.639930267334,66218,2129945,194.636737,137.923978,26,100,2671,801
207.622405,40.653601428669,180.953545,36.9746902780088,0,-321.993375473022,66301,2132608,202.31243,137.891504,26,100,2663,802
208.272382,42.3873221176908,180.953545,36.9746902780088,0,-392.14942779541,66384,2135278,209.67651,141.830521,26,100,2670,803
204.151015,47.5661176349939,180.953545,36.9746902780088,0,-395.883782653809,66467,2137947,205.246336,138.98801,26,100,2669,804
209.195831,39.477114356763,180.953545,36.9746902780088,0,-382.35003326416,66549,2140598,203.986236,141.978471,26,100,2651,805
206.136905,40.5907489093744,180.953545,36.9746902780088,0,-406.306222686768,66632,2143255,204.41311,140.028813,26,100,2657,806
203.833356,43.8873807490817,180.953545,36.9746902780088,0,-332.391614074707,66715,2145912,197.259951,137.99156,26,100,2657,807
208.708608,49.5914588490774,180.953545,36.9746902780088,0,-367.271101989746,66797,2148567,200.920007,134.202585,26,100,2655,808
220.104829,43.2302854317787,180.953545,36.9746902780088,0,-358.886775512695,66880,2151228,206.271047,138.693133,26,100,2661,809
201.632512,44.1816249915715,180.953545,36.9746902780088,0,-363.623367767334,66962,2153883,209.656329,141.868389,26,100,2655,810
204.634156,43.3693401162488,180.953545,36.9746902780088,0,-349.92814239502,67045,2156558,208.413848,138.791409,26,100,2675,811
199.816079,41.3057869752588,180.953545,36.9746902780088,0,-358.66459274292,67128,2159219,211.140871,146.852514,26,100,2661,812
196.536016,45.7932246863326,180.953545,36.9746902780088,0,-335.673787689209,67211,2161881,203.592091,139.305676,26,100,2662,813
205.559,42.7703412654798,180.953545,36.9746902780088,0,-344.018684082031,67294,2164544,200.411268,137.78281,26,100,2663,814
202.020455,47.3697226531661,180.953545,36.9746902780088,0,-392.350099945068,67377,2167201,205.2166,139.707075,26,100,2657,815
197.436421,45.2214547777939,180.953545,36.9746902780088,0,-458.87806640625,67459,2169850,203.792844,137.811048,26,100,2649,816
198.663673,47.8235580868213,180.953545,36.9746902780088,0,-444.686475982666,67541,2172505,207.23076,140.854892,26,100,2655,817
205.989204,51.0387261360722,180.953545,36.9746902780088,0,-402.869254150391,67623,2175158,197.153672,133.868426,26,100,2653,818
194.323998,43.6245578849459,180.953545,36.9746902780088,0,-382.978699951172,67705,2177811,201.374405,140.658083,26,100,2653,819
200.513227,39.1219723579956,180.953545,36.9746902780088,0,-347.2786668396,67788,2180478,191.891954,134.705495,26,100,2667,820
210.600531,52.2687570478421,180.953545,36.9746902780088,0,-380.240819091797,67871,2183142,203.12349,142.059949,26,100,2664,821
201.330349,43.9485028223067,180.953545,36.9746902780088,0,-435.8157862854,67954,2185801,202.565134,137.399976,26,100,2659,822
196.184813,37.9682232985391,180.953545,36.9746902780088,0,-434.475555419922,68037,2188479,203.165255,138.031241,26,100,2678,823
206.218769,43.2748918719382,180.953545,36.9746902780088,0,-467.09040222168,68120,2191153,204.112029,136.219677,26,100,2674,824
203.141365,49.0853977273494,180.953545,36.9746902780088,0,-434.723705444336,68202,2193802,204.651442,141.934147,26,100,2649,825
209.18364,41.5554885080491,180.953545,36.9746902780088,0,-418.383497467041,68285,2196458,204.37999,139.316775,26,100,2656,826
203.662625,44.0533869667393,180.953545,36.9746902780088,0,-414.038566741943,68368,2199122,206.879851,140.693528,26,100,2664,827
206.158045,43.4713663786,180.953545,36.9746902780088,0,-444.235628356934,68451,2201786,207.719815,137.719201,26,100,2664,828
201.27639,47.9506003443805,180.953545,36.9746902780088,0,-405.284831237793,68534,2204445,206.73403,141.279825,26,100,2659,829
202.046343,42.4313121296225,180.953545,36.9746902780088,0,-409.365359344482,68616,2207099,199.661932,138.492859,26,100,2654,830
209.294722,41.2280786994921,180.953545,36.9746902780088,0,-405.436997070312,68699,2209767,206.026828,138.847833,26,100,2668,831
212.492648,49.4569564195644,180.953545,36.9746902780088,0,-368.653795776367,68782,2212426,200.899253,141.031782,26,100,2659,832
202.980775,41.622078025878,180.953545,36.9746902780088,0,-370.853998718262,68865,2215083,204.565447,139.754355,26,100,2657,833
204.719356,42.2736690009096,180.953545,36.9746902780088,0,-393.450205688477,68948,2217743,208.549957,141.183051,26,100,2660,834
198.393652,39.1060877009411,180.953545,36.9746902780088,0,-383.884902648926,69030,2220398,205.860721,141.534422,26,100,2655,835
197.071717,39.0943642695186,180.953545,36.9746902780088,0,-372.221623687744,69112,2223051,201.673959,136.026938,26,100,2653,836
204.369605,42.5177903803087,180.953545,36.9746902780088,0,-385.893721923828,69195,2225719,197.19485,134.001087,26,100,2668,837
212.800678,50.217069868965,180.953545,36.9746902780088,0,-415.681696472168,69278,2228376,206.092979,139.495035,26,100,2657,838
202.605602,45.7473578333503,180.953545,36.9746902780088,0,-425.18854850769,69360,2231029,206.413291,137.515065,26,100,2653,839
209.157353,44.7482000245808,180.953545,36.9746902780088,0,-352.034366149902,69443,2233686,203.064443,141.95052,26,100,2657,840
205.306438,41.241219578477,180.953545,36.9746902780088,0,-334.447402954102,69526,2236354,209.765596,146.818023,26,100,2668,841
208.728967,45.9339977367506,180.953545,36.9746902780088,0,-370.12769454956,69609,2239028,203.804561,137.243689,26,100,2674,842
193.694117,37.7999333128381,180.953545,36.9746902780088,0,-394.564698486328,69692,2241699,206.567948,137.714833,26,100,2671,843
204.297279,42.3889360929625,180.953545,36.9746902780088,0,-394.249092254639,69774,2244345,201.512126,137.35618,26,100,2646,844
209.945156,49.0995921566795,180.953545,36.9746902780088,0,-345.67266494751,69856,2246989,198.51408,139.885233,26,100,2644,845
200.037846,46.0986465740534,180.953545,36.9746902780088,0,-406.032996063232,69939,2249645,207.643741,139.162759,26,100,2656,846
209.239255,42.6492005369043,180.953545,36.9746902780088,0,-392.182971496582,70022,2252316,206.074097,143.689008,26,100,2671,847
202.262904,48.2148751007133,180.953545,36.9746902780088,0,-395.830250396728,70104,2254960,199.999135,135.549537,26,100,2644,848
203.683121,42.3959708292717,180.953545,36.9746902780088,0,-410.367924194336,70187,2257635,208.486982,141.895429,26,100,2675,849
206.985858,44.5953687479253,180.953545,36.9746902780088,0,-414.002107391357,70270,2260319,214.907864,147.693439,26,100,2684,850
206.052729,42.3776857384716,180.953545,36.9746902780088,0,-440.050846252441,70352,2262961,206.461685,139.108142,26,100,2642,851
210.277572,41.1218371359357,180.953545,36.9746902780088,0,-415.707413635254,70435,2265634,212.437605,146.183944,26,100,2673,852
209.205426,41.4668345375955,180.953545,36.9746902780088,0,-370.216797637939,70518,2268291,195.634185,134.786667,26,100,2657,853
201.176244,39.4374221156564,180.953545,36.9746902780088,0,-387.307861785889,70600,2270943,208.026614,138.072159,26,100,2652,854
205.95977,37.5633142808792,180.953545,36.9746902780088,0,-421.102163696289,70683,2273606,206.63005,137.346582,26,100,2663,855
203.956213,39.8656773413262,180.953545,36.9746902780088,0,-390.811077423096,70766,2276262,206.791068,142.742432,26,100,2656,856
199.914639,40.7298304451686,180.953545,36.9746902780088,0,-333.330679168701,70849,2278931,199.760542,143.496146,26,100,2669,857
204.241018,42.8400123944179,180.953545,36.9746902780088,0,-344.616685028076,70932,2281588,197.884135,135.78928,26,100,2657,858
194.763746,39.2514964327665,180.953545,36.9746902780088,0,-379.035435409546,71014,2284231,202.337138,139.629158,26,100,2643,859
209.775187,41.5535819169002,180.953545,36.9746902780088,0,-401.593221282959,71096,2286884,211.743945,143.954327,26,100,2653,860
206.69889,42.2238180116353,180.953545,36.9746902780088,0,-451.61110458374,71178,2289528,201.448503,133.65119,26,100,2644,861
196.176851,41.483381042397,180.953545,36.9746902780088,0,-447.120429229736,71260,2292182,202.777599,138.361976,26,100,2654,862
202.357469,44.2204510608852,180.953545,36.9746902780088,0,-435.011312713623,71343,2294843,205.274106,137.865022,26,100,2661,863
200.665503,46.4563093728214,180.953545,36.9746902780088,0,-411.008498077393,71426,2297513,203.58372,141.302496,26,100,2670,864
206.308992,46.0657043830563,180.953545,36.9746902780088,0,-386.977640838623,71508,2300167,204.14888,142.907288,26,100,2654,865
199.256574,45.3453663319586,180.953545,36.9746902780088,0,-422.854826049805,71591,2302836,208.947027,140.303909,26,100,2669,866
205.955127,48.74375762666,180.953545,36.9746902780088,0,-443.831752319336,71674,2305492,204.737795,136.482228,26,100,2656,867
205.148688,40.6350734424666,180.953545,36.9746902780088,0,-423.739255523682,71757,2308155,198.972817,134.789749,26,100,2663,868
198.507975,43.1577737525104,180.953545,36.9746902780088,0,-440.267375793457,71840,2310830,211.824558,146.168044,26,100,2675,869
201.867707,41.8791222688376,180.953545,36.9746902780088,0,-425.116758117676,71923,2313492,202.339751,137.891931,26,100,2662,870
209.294208,49.8169924096923,180.953545,36.9746902780088,0,-486.70497253418,72005,2316137,210.788755,139.325798,26,100,2645,871
204.714022,37.6719207469876,180.953545,36.9746902780088,0,-466.364404907227,72088,2318808,210.984686,144.53327,26,100,2671,872
203.493563,40.3723690613535,180.953545,36.9746902780088,0,-399.059777679443,72170,2321457,203.993189,137.596324,26,100,2649,873
198.923241,40.5776157834146,180.953545,36.9746902780088,0,-413.215158996582,72253,2324127,200.298955,139.179118,26,100,2670,874
196.77907,40.8686132241859,180.953545,36.9746902780088,0,-438.476585083008,72336,2326786,207.861368,139.33186,26,100,2659,875
200.189649,45.5086256658153,180.953545,36.9746902780088,0,-422.94102645874,72418,2329439,206.753042,138.881606,26,100,2653,876
198.055684,40.7139254797022,180.953545,36.9746902780088,0,-376.736630706787,72501,2332097,194.543048,135.356327,26,100,2658,877
204.274471,50.4132380261203,180.953545,36.9746902780088,0,-384.477675323486,72583,2334735,203.609899,139.291792,26,100,2638,878
200.668538,42.9696340004585,180.953545,36.9746902780088,0,-417.693576354981,72666,2337415,210.352514,142.253544,26,100,2680,879
207.417883,39.9920438995085,180.953545,36.9746902780088,0,-370.590904693604,72749,2340074,198.670331,136.165297,26,100,2659,880
203.942604,41.9251073229322,180.953545,36.9746902780088,0,-376.721215209961,72832,2342737,201.019746,140.771154,26,100,2663,881
203.892527,47.4378300542971,180.953545,36.9746902780088,0,-391.873233184814,72915,2345395,199.414897,138.497124,26,100,2658,882
191.665854,37.1161721396574,180.953545,36.9746902780088,0,-384.18100982666,72997,2348047,197.235528,136.903756,26,100,2652,883
208.674615,40.3503854865412,180.953545,36.9746902780088,0,-420.161163024902,73080,2350705,200.056697,134.639745,26,100,2658,884
209.84968,42.0467547589466,180.953545,36.9746902780088,0,-410.663087921143,73162,2353354,199.9747,138.438199,26,100,2649,885
195.829863,39.8541358528087,180.953545,36.9746902780088,0,-364.804001312256,73244,2355993,200.348491,138.897544,26,100,2639,886
200.937313,44.7702361619383,180.953545,36.9746902780088,0,-359.592197723389,73326,2358643,200.463409,138.439217,26,100,2650,887
198.488025,43.3229213251216,180.953545,36.9746902780088,0,-326.430211639404,73408,2361294,196.025331,135.26725,26,100,2651,888
194.462376,37.8685424170039,180.953545,36.9746902780088,0,-339.833973999023,73491,2363951,197.848709,135.586349,26,100,2657,889
205.392185,47.1204077567828,180.953545,36.9746902780088,0,-370.002772827148,73574,2366611,200.12467,136.200171,26,100,2660,890
198.741935,41.2408989468789,180.953545,36.9746902780088,0,-344.443496551514,73657,2369277,198.959433,138.659333,26,100,2666,891
194.350953,45.4315813523488,180.953545,36.9746902780088,0,-354.722665863037,73740,2371938,204.399818,141.649957,26,100,2661,892
203.938309,40.21231357663,180.953545,36.9746902780088,0,-323.329827575684,73823,2374595,198.802313,142.174399,26,100,2657,893
199.308801,48.1960343354814,180.953545,36.9746902780088,0,-346.08975151062,73906,2377263,200.714357,140.201041,26,100,2668,894
203.175291,42.7701065714386,180.953545,36.9746902780088,0,-342.316002197266,73989,2379924,195.096498,136.607811,26,100,2661,895
196.944606,47.7589981962935,180.953545,36.9746902780088,0,-333.662664794922,74072,2382593,197.867707,137.894628,26,100,2669,896
202.115235,43.8407918562253,180.953545,36.9746902780088,0,-352.496857299805,74155,2385257,203.883365,139.030676,26,100,2664,897
205.622352,44.2047645184192,180.953545,36.9746902780088,0,-296.378041000366,74238,2387923,199.150825,138.558034,26,100,2666,898
197.499969,36.064161727329,180.953545,36.9746902780088,0,-272.753159713745,74321,2390588,194.152222,134.376864,26,100,2665,899
209.796304,47.4501994071256,180.953545,36.9746902780088,0,-276.5642527771,74403,2393242,195.39745,138.076315,26,100,2654,900
202.746828,46.9274549935666,180.953545,36.9746902780088,0,-307.917386932373,74485,2395896,208.353528,146.067253,26,100,2654,901
202.636311,43.6361583255925,180.953545,36.9746902780088,0,-326.963934936523,74568,2398557,209.651394,145.477082,26,100,2661,902
196.311935,40.2003962091206,180.953545,36.9746902780088,0,-365.402667541504,74651,2401221,200.656999,133.75308,26,100,2664,903
201.044528,41.4726633216486,180.953545,36.9746902780088,0,-352.070059738159,74733,2403873,195.551011,137.421539,26,100,2652,904
