test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
111.177086057886,28.7235481472932,105.128067400977,27.1340874215233,287,-152.057197189331,23853,773916,119.147870260492,97.2102925541578,13,100,1301,596
114.783778493404,35.6926438100179,105.128067400977,27.1340874215233,287,-147.734841003418,23893,775210,123.932724091709,99.5541657525301,12,100,1294,597
113.145621934831,33.6785339214353,105.128067400977,27.1340874215233,287,-132.736948728561,23933,776517,111.72364446789,93.0714633882046,13,100,1307,598
116.532637213692,39.8873137451162,105.128067400977,27.1340874215233,287,-138.837923727036,23973,777809,120.50685327515,94.8811752098612,12,100,1292,599
122.079329963923,40.0905449338682,105.128067400977,27.1340874215233,287,-148.997933645248,24013,779109,114.78133280281,91.0049899128824,13,100,1300,600
114.383690235317,32.1182752468694,105.128067400977,27.1340874215233,287,-147.1336668396,24053,780403,114.739162041992,93.8684467987716,12,100,1294,601
115.381868552566,38.9459265545085,105.128067400977,27.1340874215233,287,-134.374429950714,24093,781701,113.616066541672,92.5659548387676,12,100,1298,602
117.67442403622,35.4451006008855,105.128067400977,27.1340874215233,287,-139.620682125092,24133,782999,116.838873077594,92.7755626232922,12,100,1298,603
114.225861529112,33.5981948200181,105.128067400977,27.1340874215233,287,-147.395840396881,24173,784302,111.025921012368,88.1318180231471,13,100,1303,604
114.212162969708,34.1868882933804,105.128067400977,27.1340874215233,287,-151.527982330322,24213,785597,118.513513728492,96.9636464200541,12,100,1295,605
117.184488096535,33.8177692493015,105.128067400977,27.1340874215233,287,-140.397973937988,24253,786897,119.211102864146,96.8805449821055,13,100,1300,606
113.954288196095,33.3294237822877,105.128067400977,27.1340874215233,287,-135.66624294281,24293,788201,114.106164807379,94.2617216691375,13,100,1304,607
113.328982628062,33.2028489394112,105.128067400977,27.1340874215233,287,-139.447074165344,24333,789500,121.177636566162,97.3102827474475,12,100,1299,608
114.500956231244,33.2835757212794,105.128067400977,27.1340874215233,287,-145.441347351074,24373,790802,121.358513014615,99.2873254999518,13,100,1302,609
112.770324786752,32.5255360536339,105.128067400977,27.1340874215233,287,-160.986705169678,24413,792089,119.128474968374,94.392042914927,12,100,1287,610
112.695396590829,29.283295947808,105.128067400977,27.1340874215233,287,-159.290186500549,24453,793387,114.802168005891,92.7641250484809,12,100,1298,611
116.182425131798,37.8511352425622,105.128067400977,27.1340874215233,287,-149.61687669754,24493,794683,119.590168371499,100.498287906349,12,100,1296,612
123.311297504008,37.8646551113647,105.128067400977,27.1340874215233,287,-129.800822148323,24533,795980,113.228421728313,94.05384532962,12,100,1297,613
110.856439359486,28.452204937815,105.128067400977,27.1340874215233,287,-126.063992657661,24573,797276,115.641289957352,95.6070267591812,12,100,1296,614
115.47387778908,32.2013160709914,105.128067400977,27.1340874215233,287,-127.716580338478,24613,798574,118.966403508782,97.6503854897991,12,100,1298,615
121.082754002912,32.4207089112413,105.128067400977,27.1340874215233,287,-149.084397163391,24653,799867,116.879294248819,92.50620618999,12,100,1293,616
116.903468492646,40.1735877302077,105.128067400977,27.1340874215233,287,-158.654906215668,24693,801165,119.663611890525,97.4183226877451,12,100,1298,617
112.673777450362,29.263780916345,105.128067400977,27.1340874215233,287,-159.491312427521,24733,802449,118.577964408696,96.0592798501719,12,100,1284,618
120.366312143505,34.9558921659505,105.128067400977,27.1340874215233,287,-160.909392337799,24773,803750,118.490114491731,94.1596276811883,13,100,1301,619
115.811832039729,33.6919604610487,105.128067400977,27.1340874215233,287,-186.057446098328,24813,805041,120.133796055466,91.4106363518536,12,100,1291,620
113.397138179392,32.6024419961722,105.128067400977,27.1340874215233,287,-177.230387878418,24853,806333,117.805473244935,97.1143852659315,12,100,1292,621
115.447802425995,31.8740697745852,105.128067400977,27.1340874215233,287,-167.85811340332,24893,807626,115.331493281275,91.7535253214836,12,100,1293,622
125.933240001015,40.5003536930526,105.128067400977,27.1340874215233,287,-158.423231468201,24933,808927,119.634147948697,96.0883212395758,13,100,1301,623
119.469756748378,33.6929353228378,105.128067400977,27.1340874215233,287,-161.546729774475,24973,810236,123.102043919414,99.7105439212919,13,100,1309,624
119.046614899337,33.7151956727843,105.128067400977,27.1340874215233,287,-154.44355255127,25013,811538,119.254707685206,97.1044314370863,13,100,1302,625
127.017334337533,35.744807035026,105.128067400977,27.1340874215233,287,-161.332307624817,25053,812830,117.6958084701,92.5278186943382,12,100,1292,626
116.976211353242,36.0864397334781,105.128067400977,27.1340874215233,287,-173.834749641418,25093,814132,119.878331387937,93.8377572576702,13,100,1302,627
120.013661722466,34.7381390700845,105.128067400977,27.1340874215233,287,-193.864999504089,25133,815427,122.1632015156,94.9308790126443,12,100,1295,628
123.318462238312,38.3006035835796,105.128067400977,27.1340874215233,287,-195.456906738281,25173,816730,118.881561850607,94.3138442019001,13,100,1303,629
118.024683564603,32.0339106891315,105.128067400977,27.1340874215233,287,-184.402826271057,25213,818035,122.469620061219,97.8203372122347,13,100,1305,630
115.183020753562,35.772229995814,105.128067400977,27.1340874215233,287,-153.713744087219,25253,819339,116.454906756878,97.0889393847808,13,100,1304,631
122.210003767759,37.0359825971129,105.128067400977,27.1340874215233,287,-146.002097473145,25293,820637,121.569743073136,98.2864610921592,12,100,1298,632
114.823557802141,34.3966529800978,105.128067400977,27.1340874215233,287,-151.90111164093,25333,821933,119.783246346982,95.1095648037875,12,100,1296,633
113.288638711274,28.9344104056488,105.128067400977,27.1340874215233,287,-167.877346038818,25373,823217,120.878300874233,94.9678576562181,12,100,1284,634
117.790853582025,33.7869044961713,105.128067400977,27.1340874215233,287,-176.304732933044,25413,824514,120.846237613223,95.3864885235205,12,100,1297,635
115.016589808464,37.4937367824206,105.128067400977,27.1340874215233,287,-163.207038497925,25453,825807,115.660951624475,93.1029598703328,12,100,1293,636
120.115320593715,39.3926230523553,105.128067400977,27.1340874215233,287,-150.825782585144,25493,827115,120.904098472521,95.8958249600511,13,100,1308,637
118.449725445807,31.8409515948002,105.128067400977,27.1340874215233,287,-148.495230827332,25533,828402,117.690120253265,95.0691332218051,12,100,1287,638
117.406002498865,32.9617578666146,105.128067400977,27.1340874215233,287,-150.86640247345,25573,829698,117.514026783109,93.9481936007366,12,100,1296,639
115.991925432235,33.483441523605,105.128067400977,27.1340874215233,287,-136.979094161987,25613,830993,113.922469444871,95.2339176728204,12,100,1295,640
116.293760294616,38.9640846141411,105.128067400977,27.1340874215233,287,-118.388309822083,25653,832290,119.992469681278,98.1787903378159,12,100,1297,641
118.134654996172,28.8171984825056,105.128067400977,27.1340874215233,287,-119.687468605042,25693,833591,117.750148482546,93.0356371875852,13,100,1301,642
119.764926307742,41.1118988022292,105.128067400977,27.1340874215233,287,-120.574885730743,25733,834885,117.708625929952,95.7939032326639,12,100,1294,643
116.204511309788,42.8773694342978,105.128067400977,27.1340874215233,287,-134.008406963348,25773,836178,119.644675523043,94.4244301975705,12,100,1293,644
122.87345973134,39.6521204989743,105.128067400977,27.1340874215233,287,-139.659339923859,25813,837484,123.565571994036,99.8941033531725,13,100,1306,645
122.885008008257,39.0442161783347,105.128067400977,27.1340874215233,287,-145.847769899368,25853,838781,117.29133255899,93.5253227458894,12,100,1297,646
113.125986369997,31.6936173626298,105.128067400977,27.1340874215233,287,-122.940724058151,25893,840080,115.338754404336,96.9698730804026,12,100,1299,647
121.547741345763,38.6729604309558,105.128067400977,27.1340874215233,287,-120.443893995285,25933,841376,116.874043422863,92.878754347749,12,100,1296,648
116.5748391518,33.6605679312344,105.128067400977,27.1340874215233,287,-125.454007740021,25973,842686,118.437848625556,96.3189163006097,13,100,1310,649
120.33611363763,41.4876231076103,105.128067400977,27.1340874215233,287,-128.978834209442,26013,843982,115.701087980419,94.9168413697928,12,100,1296,650
124.353945293128,35.0639422189362,105.128067400977,27.1340874215233,287,-132.057516040802,26053,845269,115.932101920508,93.4789310887083,12,100,1287,651
121.863362258077,34.2322505559344,105.128067400977,27.1340874215233,287,-128.828826942444,26093,846562,112.545780779533,90.2186336105922,12,100,1293,652
110.605239864737,33.0754305113239,105.128067400977,27.1340874215233,287,-128.476635818481,26133,847852,114.006005860195,92.469893689286,12,100,1290,653
117.201960606705,31.3185209452463,105.128067400977,27.1340874215233,287,-127.306721191406,26173,849160,120.837073675692,97.2595660603046,13,100,1308,654
116.208359565362,37.0181111608485,105.128067400977,27.1340874215233,287,-121.45492275238,26213,850456,112.499933113456,91.9689926475286,12,100,1296,655
120.235246781558,35.4252011333825,105.128067400977,27.1340874215233,287,-123.961282129288,26253,851753,114.200682953894,91.3527957424521,12,100,1297,656
118.351363867149,39.3727966536591,105.128067400977,27.1340874215233,287,-131.033956022263,26293,853054,118.671918230541,96.721596140638,13,100,1301,657
112.727773261666,34.2376647866322,105.128067400977,27.1340874215233,287,-136.717161092758,26333,854356,110.13958168149,88.6234508144856,13,100,1302,658
113.735477298498,32.6199048060207,105.128067400977,27.1340874215233,287,-135.546690368652,26373,855647,125.864767292142,103.839835909903,12,100,1291,659
121.504975923002,37.8411057555408,105.128067400977,27.1340874215233,287,-145.559119472504,26413,856941,121.334688705802,97.8939655558765,12,100,1294,660
113.860077670738,36.6829775480338,105.128067400977,27.1340874215233,287,-166.137461423874,26453,858234,121.433390296698,94.9002921368554,12,100,1293,661
113.227890373617,33.4814101255706,105.128067400977,27.1340874215233,287,-165.729846668243,26493,859525,117.746731512137,93.7849825757369,12,100,1291,662
114.207161125168,33.3147720993707,105.128067400977,27.1340874215233,287,-165.509471530914,26533,860818,119.696861431003,96.1741168490797,12,100,1293,663
115.879094145894,37.1521886837992,105.128067400977,27.1340874215233,287,-138.782245788574,26573,862108,114.516373391449,96.0199990603328,12,100,1290,664
113.033103618026,33.4741687111553,105.128067400977,27.1340874215233,287,-134.430743694305,26613,863399,116.285490686893,94.5949686905742,12,100,1291,665
118.883928466737,41.4822624873176,105.128067400977,27.1340874215233,287,-150.158776626587,26653,864693,117.372647941709,92.0518461149931,12,100,1294,666
121.220121870637,35.1241791546637,105.128067400977,27.1340874215233,287,-155.948979454041,26693,865985,112.240326097608,91.6873507943377,12,100,1292,667
119.78088526234,33.7810729054531,105.128067400977,27.1340874215233,287,-136.262023649216,26733,867290,117.756681383848,97.7959347721934,13,100,1305,668
117.862925442681,36.085183763034,105.128067400977,27.1340874215233,287,-126.744704389572,26773,868572,115.282893330455,94.9275447127223,12,100,1282,669
110.189939013943,35.2002739212437,105.128067400977,27.1340874215233,287,-135.861408338547,26813,869873,117.546852303445,94.2426142805815,13,100,1301,670
120.525111979544,36.1899143606426,105.128067400977,27.1340874215233,287,-133.702414317131,26853,871167,110.248693507686,91.8283946794644,12,100,1294,671
122.255522132367,37.7438287694792,105.128067400977,27.1340874215233,287,-135.654482989311,26893,872453,116.94550980106,94.6532593216002,12,100,1286,672
121.353512313962,33.3876980126022,105.128067400977,27.1340874215233,287,-139.803772711754,26933,873748,117.93338791959,93.3134617703036,12,100,1295,673
115.17749380514,35.9112239070984,105.128067400977,27.1340874215233,287,-139.837036800385,26973,875047,115.084682034052,94.1710209544958,12,100,1299,674
126.076281222589,39.1143481429308,105.128067400977,27.1340874215233,287,-149.038835811615,27013,876354,126.65981189847,101.591316419058,13,100,1307,675
116.540717248321,35.9377558057777,105.128067400977,27.1340874215233,287,-145.547464122772,27053,877661,116.402582054436,93.4803311506287,13,100,1307,676
116.924748175293,34.7387260602493,105.128067400977,27.1340874215233,287,-142.088601811528,27093,878963,119.446174783367,98.2984206988057,13,100,1302,677
122.347607519701,33.1500256288209,105.128067400977,27.1340874215233,287,-148.8592681247,27133,880259,118.262352339327,94.04799204126,12,100,1296,678
115.797477162033,36.0808894775379,105.128067400977,27.1340874215233,287,-141.922226498723,27173,881563,120.188843168803,98.4498255938292,13,100,1304,679
117.979755553603,32.8568974374649,105.128067400977,27.1340874215233,287,-150.428155784607,27213,882864,125.740405103564,99.9012996386516,13,100,1301,680
119.882834456563,32.9832633804703,105.128067400977,27.1340874215233,287,-147.923500022888,27253,884164,114.45166825667,92.6330312876403,13,100,1300,681
122.346349548995,35.9433102947611,105.128067400977,27.1340874215233,287,-148.170589427948,27293,885461,117.718173831105,94.5696129478514,12,100,1297,682
120.86096268028,35.1063479133358,105.128067400977,27.1340874215233,287,-141.411203212738,27333,886753,118.943937504888,94.5249815234542,12,100,1292,683
120.516443850845,39.7523590977828,105.128067400977,27.1340874215233,287,-147.630099182129,27373,888047,118.296046088636,93.020653489423,12,100,1294,684
121.289963219464,33.5025895181666,105.128067400977,27.1340874215233,287,-156.910217056274,27413,889340,121.957960579991,96.2181942845881,12,100,1293,685
115.998658161759,34.8923445413907,105.128067400977,27.1340874215233,287,-157.589265060425,27453,890635,120.236871762574,95.7074274376035,12,100,1295,686
114.484320103116,31.0609105270431,105.128067400977,27.1340874215233,287,-146.176320762634,27493,891928,118.905574311735,97.4035134423897,12,100,1293,687
112.182179951072,30.7720766203007,105.128067400977,27.1340874215233,287,-141.830945892334,27533,893225,122.833610769622,97.6967871651426,12,100,1297,688
114.748087751418,27.936181569655,105.128067400977,27.1340874215233,287,-145.115216312408,27573,894523,120.096215617852,96.9665817846358,12,100,1298,689
123.31755882144,37.4677895082136,105.128067400977,27.1340874215233,287,-133.980141601563,27613,895823,113.229165539523,92.2965622117976,13,100,1300,690
118.689827379361,34.6070358576351,105.128067400977,27.1340874215233,287,-131.733682765961,27653,897118,117.459684028141,92.5277640474215,12,100,1295,691
118.284886492714,33.2447491538667,105.128067400977,27.1340874215233,287,-142.634989910126,27693,898410,118.688705764115,95.0967614206672,12,100,1292,692
119.968576867208,39.5693071163069,105.128067400977,27.1340874215233,287,-148.365425949097,27733,899707,118.321389251947,93.9601107119024,12,100,1297,693
114.797670496255,33.2758057902636,105.128067400977,27.1340874215233,287,-140.670170326233,27773,901004,119.591141597852,96.5615108015016,12,100,1297,694
113.471076442897,34.1421912141789,105.128067400977,27.1340874215233,287,-132.978183288574,27813,902307,116.591218196154,94.2969349662587,13,100,1303,695
120.551137070656,37.056921837742,105.128067400977,27.1340874215233,287,-137.530391197205,27853,903600,122.540531642437,95.7040254035592,12,100,1293,696
124.369845701158,33.7160761997639,105.128067400977,27.1340874215233,287,-148.129805011749,27893,904890,119.054342032075,93.3827736739815,12,100,1290,697
113.829680370688,34.0440992633293,105.128067400977,27.1340874215233,287,-142.60564666748,27933,906192,120.431600729227,98.6536948943138,13,100,1302,698
116.84422368452,38.0519532007182,105.128067400977,27.1340874215233,287,-136.256835098267,27973,907480,119.694278303385,95.6751041965187,12,100,1288,699
121.478843078911,39.7710503213459,105.128067400977,27.1340874215233,287,-136.738393974304,28013,908780,114.983054567277,92.3698972247541,13,100,1300,700
114.539465883374,34.8150404553846,105.128067400977,27.1340874215233,287,-130.994655647278,28053,910091,115.267931948304,93.3276816770434,13,100,1311,701
118.831609553769,32.0712202549666,105.128067400977,27.1340874215233,287,-124.474770584106,28093,911397,115.040081934631,95.8202589865401,13,100,1306,702
124.181323631704,34.5782638445453,105.128067400977,27.1340874215233,287,-127.359847335815,28133,912691,120.218508346187,97.6279868809413,12,100,1294,703
111.550691196769,32.5905357344227,105.128067400977,27.1340874215233,287,-144.941877975464,28173,913983,118.301682078093,92.9452206605673,12,100,1292,704
121.634309157617,36.4855459723367,105.128067400977,27.1340874215233,287,-158.470510787964,28213,915278,114.998085140605,92.4893179980107,12,100,1295,705
108.444411520399,34.0542155449253,105.128067400977,27.1340874215233,287,-169.540488929749,28253,916573,113.657797356993,90.0606561803818,12,100,1295,706
122.726022906527,38.3314884245453,105.128067400977,27.1340874215233,287,-151.639932823181,28293,917871,113.351235333979,92.741627921164,12,100,1298,707
111.554211562462,27.3812570072979,105.128067400977,27.1340874215233,287,-157.407577323914,28333,919170,116.695359624103,93.6345893087424,12,100,1299,708
111.562372039407,33.2502688153112,105.128067400977,27.1340874215233,287,-153.633654670715,28373,920466,122.976759086475,99.8192129059881,12,100,1296,709
113.295508515239,32.1075896745513,105.128067400977,27.1340874215233,287,-156.250502166748,28413,921776,117.446577126235,94.4998702278733,13,100,1310,710
116.842575015053,36.0022193623832,105.128067400977,27.1340874215233,287,-155.202921524048,28453,923078,122.849435200095,98.1547380140424,13,100,1302,711
126.955867131799,41.2844776734412,105.128067400977,27.1340874215233,287,-148.980895004272,28493,924383,116.867667150497,94.7374753291905,13,100,1305,712
122.399590265751,36.3136479158689,105.128067400977,27.1340874215233,287,-149.207794761658,28533,925675,117.273471036106,95.518529600054,12,100,1292,713
126.299369546771,35.748651426344,105.128067400977,27.1340874215233,287,-143.915334968567,28573,926975,114.706320928913,93.4605646504276,13,100,1300,714
115.083061474748,29.4584612057257,105.128067400977,27.1340874215233,287,-150.339019241333,28613,928279,116.773117696457,93.226442386955,13,100,1304,715
116.056272399724,35.8822729474928,105.128067400977,27.1340874215233,287,-152.187067642212,28653,929572,117.846599442363,94.5086712095142,12,100,1293,716
121.875375143439,32.8317993013871,105.128067400977,27.1340874215233,287,-165.909981231689,28693,930879,118.255903669596,93.2265632249415,13,100,1307,717
118.338078606129,36.9514814315596,105.128067400977,27.1340874215233,287,-153.003950157166,28733,932171,112.665979688168,92.502321330756,12,100,1292,718
120.253076023757,36.1407275526592,105.128067400977,27.1340874215233,287,-156.246484489441,28773,933474,116.872820185572,95.0133897800744,13,100,1303,719
113.579161113352,42.3130035844367,105.128067400977,27.1340874215233,287,-146.233490524292,28813,934776,116.222629409581,94.5910504699312,13,100,1302,720
123.395927147865,33.6115069172414,105.128067400977,27.1340874215233,287,-140.143036384583,28853,936076,108.363419210948,88.6110995101556,13,100,1300,721
119.528265622929,37.8377424171342,105.128067400977,27.1340874215233,287,-135.847522773743,28893,937381,117.650333513618,95.4267240336537,13,100,1305,722
116.445126159396,36.6754535578415,105.128067400977,27.1340874215233,287,-146.747949829102,28933,938674,118.710855462011,94.9278147360869,12,100,1293,723
120.305408988893,36.1859088657381,105.128067400977,27.1340874215233,287,-145.264547462463,28973,939975,111.718858983815,91.8736713799834,13,100,1301,724
121.612908290457,38.1431453466086,105.128067400977,27.1340874215233,287,-135.470049972534,29013,941277,122.603011405319,100.987217561826,13,100,1302,725
121.210989000797,32.3757929926566,105.128067400977,27.1340874215233,287,-126.31805439949,29053,942577,114.591482060701,95.3979779139906,13,100,1300,726
114.377891344652,33.1276630469979,105.128067400977,27.1340874215233,287,-144.756932764053,29093,943877,116.663134280294,91.4316774460476,13,100,1300,727
120.563177199364,35.420236725173,105.128067400977,27.1340874215233,287,-177.880050468445,29133,945175,119.141399018355,93.105125608258,12,100,1298,728
114.91036728777,33.0846245700672,105.128067400977,27.1340874215233,287,-189.38405954361,29173,946458,118.806705668196,94.0454030691087,12,100,1283,729
118.269814501852,36.6341944442152,105.128067400977,27.1340874215233,287,-169.871621227264,29213,947755,114.031636620294,93.5749807342142,12,100,1297,730
120.071096998006,35.8772770074509,105.128067400977,27.1340874215233,287,-160.202012462616,29253,949057,117.69502318427,95.1353379004449,13,100,1302,731
117.732468307912,34.6133805034277,105.128067400977,27.1340874215233,287,-153.212576160431,29293,950365,116.4934842325,96.233824442625,13,100,1308,732
110.45042712599,35.3874326379175,105.128067400977,27.1340874215233,287,-158.908947963715,29333,951663,118.830681732148,94.7147302277386,12,100,1298,733
118.778934257627,34.3451109218109,105.128067400977,27.1340874215233,287,-163.067280387878,29373,952961,115.066148186177,91.3193424779177,12,100,1298,734
108.854900530651,30.0945931138036,105.128067400977,27.1340874215233,287,-171.057620620728,29413,954254,121.29777703397,97.4422280603647,12,100,1293,735
118.500194472969,35.3223462978681,105.128067400977,27.1340874215233,287,-156.611831865311,29453,955544,111.133731331676,91.7522033374012,12,100,1290,736
112.643913635314,30.5436823449665,105.128067400977,27.1340874215233,287,-157.838408479691,29493,956845,119.433389555737,94.6886738210172,13,100,1301,737
113.523220342994,28.825715952959,105.128067400977,27.1340874215233,287,-142.091337909699,29533,958140,119.047677041888,99.3503944675624,12,100,1295,738
116.405271125659,36.9031852222915,105.128067400977,27.1340874215233,287,-135.036245098114,29573,959435,113.530010741204,94.5849026487768,12,100,1295,739
115.755819245279,32.7244264762509,105.128067400977,27.1340874215233,287,-121.738173713684,29613,960742,118.725872203521,98.468398670964,13,100,1307,740
119.249861590527,30.7141347915685,105.128067400977,27.1340874215233,287,-129.547806091309,29653,962042,115.148741327077,93.772449311167,13,100,1300,741
110.916076799668,31.7956160518834,105.128067400977,27.1340874215233,287,-145.079805221558,29693,963339,119.085035218,96.2298815885186,12,100,1297,742
113.090787204206,32.5662855350995,105.128067400977,27.1340874215233,287,-156.387524147034,29733,964643,118.96967845805,94.5567758649588,13,100,1304,743
114.578611845374,29.0250108157207,105.128067400977,27.1340874215233,287,-140.406400604248,29773,965934,113.257451217622,94.7321601068974,12,100,1291,744
118.381180986315,29.6650157793085,105.128067400977,27.1340874215233,287,-129.804107017517,29813,967229,120.421194842532,99.6335062479228,12,100,1295,745
110.144387404919,27.8950901081645,105.128067400977,27.1340874215233,287,-131.10383014679,29853,968524,112.235587219894,90.5070209158957,12,100,1295,746
117.283887617886,35.4893687321237,105.128067400977,27.1340874215233,287,-150.521674118042,29893,969813,122.752903116941,97.904945062995,12,100,1289,747
115.512730265856,37.5588972977387,105.128067400977,27.1340874215233,287,-149.913483505249,29933,971112,117.267028135359,96.08887873739,12,100,1299,748
116.104049963504,39.9521992571467,105.128067400977,27.1340874215233,287,-150.459277954102,29973,972421,113.671291336864,91.0473123730719,13,100,1309,749
121.213010797724,37.6730583601695,105.128067400977,27.1340874215233,287,-150.042135238647,30013,973715,113.222894314453,92.3874447933584,12,100,1294,750
121.563894192576,38.0869809551952,105.128067400977,27.1340874215233,287,-152.684438476563,30053,975011,118.502500280142,95.8899787722528,12,100,1296,751
116.883055797368,30.6858771664287,105.128067400977,27.1340874215233,287,-161.659584655762,30093,976305,122.008140096366,97.5637563750148,12,100,1294,752
123.433454052694,31.785510442898,105.128067400977,27.1340874215233,287,-157.881301498413,30133,977608,111.250913539082,91.7878023718484,13,100,1303,753
118.397950730175,29.973342885409,105.128067400977,27.1340874215233,287,-152.153252067566,30173,978901,119.651983884983,96.7881131739914,12,100,1293,754
118.150275274217,32.0363853027515,105.128067400977,27.1340874215233,287,-151.327279167175,30213,980202,116.281101216227,91.6328175535426,13,100,1301,755
112.78867432816,37.3088696017262,105.128067400977,27.1340874215233,287,-151.801593790054,30253,981503,119.718923751116,97.0141250520945,13,100,1301,756
115.172031345777,36.2316736170213,105.128067400977,27.1340874215233,287,-134.851982297897,30293,982807,111.280732744113,91.6345151067525,13,100,1304,757
119.162922511809,32.2219412220515,105.128067400977,27.1340874215233,287,-136.788018627167,30333,984101,115.286817581579,91.9140473688394,12,100,1294,758
108.494402397275,26.6105525127963,105.128067400977,27.1340874215233,287,-153.473547916412,30373,985404,121.655700694323,97.274707018733,13,100,1303,759
117.088068534881,33.383027347055,105.128067400977,27.1340874215233,287,-166.104843215942,30413,986705,112.146781294867,89.405168264024,13,100,1301,760
116.878919377774,36.3501509753072,105.128067400977,27.1340874215233,287,-140.314688205719,30453,988008,117.669167584926,99.6763712760806,13,100,1303,761
117.856911940947,29.7887822725075,105.128067400977,27.1340874215233,287,-130.987110424042,30493,989298,118.635699968189,96.8562347947806,12,100,1290,762
119.258860550672,35.3623252532928,105.128067400977,27.1340874215233,287,-143.91016456604,30533,990587,117.290676260144,93.6241679488122,12,100,1289,763
112.082892914712,32.0775159394724,105.128067400977,27.1340874215233,287,-159.722713623047,30573,991894,119.29784993425,97.5657680276781,13,100,1307,764
123.523530580513,36.4952728207401,105.128067400977,27.1340874215233,287,-156.292875862122,30613,993202,110.633373016268,89.6600449618697,13,100,1308,765
121.678630872592,34.0460960271738,105.128067400977,27.1340874215233,287,-153.241793022156,30653,994506,112.653363433778,90.7005002764612,13,100,1304,766
110.533185710162,30.3416829539743,105.128067400977,27.1340874215233,287,-143.366733260155,30693,995801,113.210188093483,94.0481060811877,12,100,1295,767
121.603171419576,34.1964748608595,105.128067400977,27.1340874215233,287,-141.037461943626,30733,997099,113.882108490616,92.002719501853,12,100,1298,768
120.117567752562,35.7682135587995,105.128067400977,27.1340874215233,287,-145.248588447571,30773,998394,121.858127500862,98.0337345422804,12,100,1295,769
120.079242213443,34.8147547811767,105.128067400977,27.1340874215233,287,-152.341008224487,30813,999692,117.750862351954,95.4292495785654,12,100,1298,770
118.613831795752,37.5174892094943,105.128067400977,27.1340874215233,287,-156.264706192017,30853,1000989,118.364384364337,94.7889096526802,12,100,1297,771
118.727897742316,36.9549995147188,105.128067400977,27.1340874215233,287,-162.462431411743,30893,1002282,117.010461207815,93.3157329345867,12,100,1293,772
117.891883177534,38.3703901162857,105.128067400977,27.1340874215233,287,-162.126527938843,30933,1003587,113.148892813623,91.4645656055026,13,100,1305,773
119.283672890961,34.3461060631805,105.128067400977,27.1340874215233,287,-151.78893901825,30973,1004886,120.538434428051,99.1270147037506,12,100,1299,774
119.858202880546,33.887697537726,105.128067400977,27.1340874215233,287,-146.856678123474,31013,1006192,110.893090574741,89.5717987997271,13,100,1306,775
118.044690217823,34.91110525098,105.128067400977,27.1340874215233,287,-153.212062759399,31053,1007486,117.694965466112,94.2185831058025,12,100,1294,776
116.208529922962,34.6060725117378,105.128067400977,27.1340874215233,287,-161.777876853943,31093,1008777,115.820569101274,92.769020396471,12,100,1291,777
114.44219212696,32.4306921979413,105.128067400977,27.1340874215233,287,-176.481709022522,31133,1010070,117.640540850759,91.2720391982049,12,100,1293,778
123.635920700133,39.926587580257,105.128067400977,27.1340874215233,287,-177.569580497742,31173,1011358,119.297797165066,96.5380334756896,12,100,1288,779
118.282511816472,35.1348744120804,105.128067400977,27.1340874215233,287,-171.637191352844,31213,1012654,119.15479509905,97.005472972691,12,100,1296,780
123.963685003817,33.0738301155942,105.128067400977,27.1340874215233,287,-162.732631454468,31253,1013960,116.990560154021,96.6298044294119,13,100,1306,781
115.460209470317,35.4276340335764,105.128067400977,27.1340874215233,287,-158.492297935486,31293,1015254,117.865964537039,94.859736225307,12,100,1294,782
117.524533365071,32.7273723442863,105.128067400977,27.1340874215233,287,-157.330876731873,31333,1016549,116.432696654201,93.7910356644727,12,100,1295,783
121.09385649249,32.8175068916912,105.128067400977,27.1340874215233,287,-163.934584712982,31373,1017845,118.45848981902,94.8917445865274,12,100,1296,784
116.372526611984,31.2612754666666,105.128067400977,27.1340874215233,287,-178.287868328094,31413,1019137,123.746567541212,98.5024493011832,12,100,1292,785
119.05560436666,34.4639165465122,105.128067400977,27.1340874215233,287,-169.686414756775,31453,1020435,114.503894925714,93.9189578422904,12,100,1298,786
125.047736980133,36.5820213248094,105.128067400977,27.1340874215233,287,-163.611925067902,31493,1021735,112.040159567297,90.991872280091,13,100,1300,787
118.511594095528,37.1644889575586,105.128067400977,27.1340874215233,287,-158.518001766205,31533,1023036,120.003788936809,97.6645448318869,13,100,1301,788
127.567998460531,33.8321551383514,105.128067400977,27.1340874215233,287,-173.536645412445,31573,1024338,116.736044357345,92.7214216702432,13,100,1302,789
123.220127638578,31.5166589837612,105.128067400977,27.1340874215233,287,-175.546224594116,31613,1025631,109.950646925606,88.4555303983763,12,100,1293,790
112.376429501083,32.5840303091872,105.128067400977,27.1340874215233,287,-175.542478218079,31653,1026929,112.587682687938,88.9475492985733,12,100,1298,791
120.975403728187,36.187976750865,105.128067400977,27.1340874215233,287,-171.726523590088,31693,1028231,116.940582920313,94.2970179311931,13,100,1302,792
117.804713877887,31.442449089496,105.128067400977,27.1340874215233,287,-170.602494697571,31733,1029532,114.256558309197,91.7583792533353,13,100,1301,793
116.372147798622,30.3320302270671,105.128067400977,27.1340874215233,287,-150.537180347443,31773,1030827,118.593631643653,97.9205254733935,12,100,1295,794
