test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
412.915290232077,86.7356181592973,321.704479481773,67.0111072632538,2,-794.786778564453,75268,2418875,416.465032556914,241.678315784913,40,100,4021,601
397.111759890169,86.6553424005121,321.704479481773,67.0111072632538,2,-790.522253112793,75393,2422905,415.443303682506,246.426669314653,40,100,4030,602
409.368853798807,91.4409456278902,321.704479481773,67.0111072632538,2,-752.57733215332,75518,2426930,401.992234453484,238.336028242335,40,100,4025,603
399.754937206656,79.9327201431642,321.704479481773,67.0111072632538,2,-807.752627563477,75642,2430928,391.666546838582,227.222634356543,39,100,3998,604
400.337906545792,83.0360120031197,321.704479481773,67.0111072632538,2,-775.15788269043,75767,2434946,399.412561728884,237.947011041753,40,100,4018,605
392.775132096931,79.4596570767929,321.704479481773,67.0111072632538,2,-695.594048156738,75892,2438977,390.530275525749,232.019057204567,40,100,4031,606
398.449181204438,87.1969521248306,321.704479481773,67.0111072632538,2,-815.51760345459,76017,2443006,409.376390512809,239.787376039037,40,100,4029,607
407.959189231321,97.3371233338777,321.704479481773,67.0111072632538,2,-788.336999206543,76142,2447011,394.475185498297,226.198369160611,40,100,4005,608
397.911347850002,84.6704815686431,321.704479481773,67.0111072632538,2,-672.177844390869,76268,2451052,388.060024905056,231.194688840713,40,100,4041,609
418.964851717651,95.0261873376881,321.704479481773,67.0111072632538,2,-721.305513000488,76393,2455060,383.444479085952,224.143298693039,40,100,4008,610
396.016746490747,80.5536638551398,321.704479481773,67.0111072632538,2,-806.058192749024,76518,2459079,406.784229058996,239.47333465172,40,100,4019,611
413.195944919139,86.6064811875926,321.704479481773,67.0111072632538,2,-710.88388168335,76643,2463098,410.718045371398,246.57791898828,40,100,4019,612
408.557861601785,87.1344335955746,321.704479481773,67.0111072632538,2,-852.145098266602,76768,2467121,422.237194319517,246.74366587244,40,100,4023,613
395.124390529692,81.2191031653816,321.704479481773,67.0111072632538,2,-846.798899841309,76893,2471147,412.185405413508,242.145882776724,40,100,4026,614
378.591662549451,86.4673433602405,321.704479481773,67.0111072632538,2,-902.12029083252,77018,2475171,426.01146670118,249.684109876789,40,100,4024,615
397.620694030672,86.1352999379396,321.704479481773,67.0111072632538,2,-750.584962158203,77143,2479202,407.433537152261,246.514303103499,40,100,4031,616
409.535832846351,86.3676088022424,321.704479481773,67.0111072632538,2,-712.672402954102,77268,2483221,401.733293292374,242.197914501727,40,100,4019,617
404.006164775789,96.6385216286824,321.704479481773,67.0111072632538,2,-855.057139282227,77393,2487240,403.410922402292,231.278352630697,40,100,4019,618
393.026533981288,82.2182162593948,321.704479481773,67.0111072632538,2,-858.720331726074,77518,2491263,389.798953995123,229.369321173211,40,100,4023,619
392.551392586604,87.1316496556461,321.704479481773,67.0111072632538,2,-677.197189483643,77643,2495290,399.115841032863,239.788508224401,40,100,4027,620
420.67373247996,96.3831619043612,321.704479481773,67.0111072632538,2,-786.712740783691,77768,2499308,401.823527340256,232.057394693382,40,100,4018,621
421.358641498536,97.1577484159677,321.704479481773,67.0111072632538,2,-772.136972351074,77893,2503331,391.885916318521,230.443743300103,40,100,4023,622
399.833319738805,90.204022266566,321.704479481773,67.0111072632538,2,-728.688030700684,78018,2507356,401.807728454173,239.014341115411,40,100,4025,623
404.063538383842,95.1191522873121,321.704479481773,67.0111072632538,2,-741.021005859375,78144,2511388,391.248938356489,227.885114481933,40,100,4032,624
392.783316362426,86.601142872994,321.704479481773,67.0111072632538,2,-715.415178527832,78269,2515408,391.6194244048,230.003409145568,40,100,4020,625
402.257244765554,97.4863167566813,321.704479481773,67.0111072632538,2,-697.15216583252,78394,2519429,400.82855718255,237.623278112398,40,100,4021,626
408.664805607498,104.771801870892,321.704479481773,67.0111072632538,2,-733.92675201416,78519,2523453,412.179130669981,242.367431155331,40,100,4024,627
399.421759206466,83.7938018981638,321.704479481773,67.0111072632538,2,-746.00369140625,78644,2527474,411.912280368582,242.570013823807,40,100,4021,628
397.448821328096,85.7169864805622,321.704479481773,67.0111072632538,2,-676.456600952148,78769,2531503,403.53717764169,239.856400345016,40,100,4029,629
402.874182600877,102.825285064219,321.704479481773,67.0111072632538,2,-704.046148834228,78895,2535539,404.657893375456,242.236642298326,40,100,4036,630
390.503404389471,94.2384020214488,321.704479481773,67.0111072632538,2,-640.205884399414,79021,2539573,396.106783481389,237.378839050587,40,100,4034,631
416.078342969567,85.7725411284495,321.704479481773,67.0111072632538,2,-667.007542724609,79146,2543586,399.943609976582,236.243960658424,40,100,4013,632
400.433081929721,98.2986299021357,321.704479481773,67.0111072632538,2,-713.846015930176,79271,2547612,399.233323385268,232.30661431374,40,100,4026,633
399.899209524319,79.3576162314151,321.704479481773,67.0111072632538,2,-732.239786987305,79396,2551628,404.029903194532,235.848146594837,40,100,4016,634
383.36988236621,78.8277937897445,321.704479481773,67.0111072632538,2,-651.101116333008,79521,2555652,385.786877905689,228.846231847592,40,100,4024,635
396.964752605855,87.6252487103628,321.704479481773,67.0111072632538,2,-782.845458679199,79646,2559681,395.044115506038,233.669746602755,40,100,4029,636
403.017624159753,93.954537943945,321.704479481773,67.0111072632538,2,-791.857124938965,79771,2563700,404.865439067204,234.721306864545,40,100,4019,637
400.622053432904,84.9969180048825,321.704479481773,67.0111072632538,2,-744.585279846191,79896,2567708,395.891591120511,230.610161200911,40,100,4008,638
405.383809875026,90.4144035101876,321.704479481773,67.0111072632538,2,-820.842346496582,80021,2571733,404.204179521278,237.413090991596,40,100,4025,639
401.384017763212,87.4117405779026,321.704479481773,67.0111072632538,2,-853.848117675781,80146,2575740,412.418406892419,244.166234287713,40,100,4007,640
404.883892800137,88.1401121084583,321.704479481773,67.0111072632538,2,-848.608226623535,80272,2579772,401.892866366059,231.542488370594,40,100,4032,641
400.11547548905,92.8964051063113,321.704479481773,67.0111072632538,2,-723.041028747559,80397,2583790,400.871112654209,237.098003705107,40,100,4018,642
416.040081992522,90.7716116062641,321.704479481773,67.0111072632538,2,-760.554945068359,80522,2587816,406.21592949152,241.11709808636,40,100,4026,643
391.06354693085,90.9653335547054,321.704479481773,67.0111072632538,2,-684.311325683594,80648,2591853,390.501643677652,236.172321514376,40,100,4037,644
407.133918333948,96.7255529679983,321.704479481773,67.0111072632538,2,-631.639229736328,80774,2595885,385.106116882116,222.850346022369,40,100,4032,645
401.093728893399,80.5056948137504,321.704479481773,67.0111072632538,2,-748.956986846924,80899,2599913,419.750330966339,244.550856297053,40,100,4028,646
385.433809895068,87.2049658629916,321.704479481773,67.0111072632538,2,-726.126913757324,81024,2603934,394.547902028039,232.833897784427,40,100,4021,647
407.961462952122,101.060994954079,321.704479481773,67.0111072632538,2,-709.449979248047,81150,2607975,394.612891380116,232.286540484503,40,100,4041,648
406.246595053375,84.6334738973805,321.704479481773,67.0111072632538,2,-653.860991668701,81275,2611991,408.627833753005,244.68193609586,40,100,4016,649
407.511886265948,91.1088383528134,321.704479481773,67.0111072632538,2,-716.816662597656,81400,2616005,395.792171580493,230.007422752285,40,100,4014,650
386.686185946465,87.9867927167681,321.704479481773,67.0111072632538,2,-592.372662506104,81525,2620034,387.067270627469,232.184676115205,40,100,4029,651
387.060757991895,81.614871282948,321.704479481773,67.0111072632538,2,-680.237169494629,81650,2624060,400.029755772427,239.790737558105,40,100,4026,652
394.676674568616,87.0721714476966,321.704479481773,67.0111072632538,2,-735.18176864624,81775,2628083,400.666444863454,234.843665211238,40,100,4023,653
405.545062115789,87.7596775578951,321.704479481773,67.0111072632538,2,-723.848695068359,81900,2632113,389.009443649575,227.85698323166,40,100,4030,654
390.297655173987,68.6132498034781,321.704479481773,67.0111072632538,2,-758.814141845703,82025,2636132,388.677001321502,226.721286369786,40,100,4019,655
419.819460403472,79.1166386571727,321.704479481773,67.0111072632538,2,-777.940501098633,82150,2640160,400.452451527715,237.290173024982,40,100,4028,656
408.153123248778,95.133042079177,321.704479481773,67.0111072632538,2,-838.790557556152,82275,2644174,410.079641994536,234.971794802648,40,100,4014,657
410.879567129426,91.3305849943163,321.704479481773,67.0111072632538,2,-810.128970947266,82400,2648184,409.21993129015,235.914768198132,40,100,4010,658
421.733585063368,94.688858663802,321.704479481773,67.0111072632538,2,-835.98750793457,82526,2652218,404.308299272507,233.620314237087,40,100,4034,659
402.109252525866,89.4676070364322,321.704479481773,67.0111072632538,2,-842.175493774414,82651,2656241,415.595881414115,245.323319293037,40,100,4023,660
395.555159411654,86.9855781088601,321.704479481773,67.0111072632538,2,-784.862468566895,82776,2660262,395.060619452894,234.568081615604,40,100,4021,661
397.098608248234,84.5051500246255,321.704479481773,67.0111072632538,2,-660.43712677002,82901,2664287,404.165525364205,238.338092116211,40,100,4025,662
397.407826282456,81.5911749886635,321.704479481773,67.0111072632538,2,-656.448195800781,83027,2668321,402.599218400605,239.627637052721,40,100,4034,663
408.554077210575,83.6824356877959,321.704479481773,67.0111072632538,2,-694.88812789917,83152,2672344,415.822841032669,244.565381725719,40,100,4023,664
403.508160765655,85.7845496071145,321.704479481773,67.0111072632538,2,-690.183429870605,83277,2676351,383.918843799829,226.573328422997,40,100,4007,665
403.996884068139,82.6014527932731,321.704479481773,67.0111072632538,2,-811.905092468262,83402,2680359,408.944516157359,240.215434390008,40,100,4008,666
396.273992310464,90.6651979929469,321.704479481773,67.0111072632538,2,-811.403752441406,83527,2684366,411.566057524011,240.801174076945,40,100,4007,667
400.373045456111,87.7862364556949,321.704479481773,67.0111072632538,2,-748.151659851074,83653,2688400,399.320389127731,236.766407861058,40,100,4034,668
411.443380544335,83.5523292822902,321.704479481773,67.0111072632538,2,-751.46941192627,83778,2692426,404.955863303691,239.357886379287,40,100,4026,669
389.050691867769,78.8973076974429,321.704479481773,67.0111072632538,2,-742.136503601074,83903,2696445,410.279837379009,238.740919741238,40,100,4019,670
394.72451169759,70.4289850961434,321.704479481773,67.0111072632538,2,-761.34213684082,84028,2700457,401.171953262836,232.095059928847,40,100,4012,671
402.348580711484,91.1778492367257,321.704479481773,67.0111072632538,2,-669.628723907471,84153,2704463,392.637652581371,235.076444047079,40,100,4006,672
384.528515897244,91.7258246846331,321.704479481773,67.0111072632538,2,-694.431218261719,84278,2708494,406.876544576511,245.608719338961,40,100,4031,673
407.901325470358,79.0506155398451,321.704479481773,67.0111072632538,2,-698.899567565918,84403,2712525,387.275446246648,232.1517113226,40,100,4031,674
395.896523648985,79.4255623534625,321.704479481773,67.0111072632538,2,-749.581716003418,84529,2716559,395.210471937135,230.770802022591,40,100,4034,675
403.876105980258,98.8335498843498,321.704479481773,67.0111072632538,2,-810.446438598633,84654,2720582,397.839171949774,234.38584500324,40,100,4023,676
392.170766376704,83.324146771591,321.704479481773,67.0111072632538,2,-777.362049560547,84779,2724593,395.787857769169,229.001714867838,40,100,4011,677
415.941950024217,87.118362315959,321.704479481773,67.0111072632538,2,-783.711173706055,84904,2728617,401.020767528713,238.988060142361,40,100,4024,678
414.263093216997,94.1984542842716,321.704479481773,67.0111072632538,2,-784.280284423828,85029,2732624,395.41243099004,227.389308048263,40,100,4007,679
412.254763017595,98.6556965430792,321.704479481773,67.0111072632538,2,-722.928069610596,85155,2736659,399.480453133583,233.602951513277,40,100,4035,680
439.297156563699,107.561209230892,321.704479481773,67.0111072632538,2,-778.468468322754,85280,2740678,405.898723857254,234.761885693036,40,100,4019,681
397.99474296391,88.8365294692843,321.704479481773,67.0111072632538,2,-717.004135131836,85405,2744692,405.243728336394,242.703292763457,40,100,4014,682
383.088838308603,80.3872843490859,321.704479481773,67.0111072632538,2,-738.225367431641,85530,2748701,395.476128641041,231.987332295272,40,100,4009,683
408.838324869424,101.550931734535,321.704479481773,67.0111072632538,2,-755.727872009277,85655,2752730,394.876675406098,231.066137538739,40,100,4029,684
386.568870870694,79.8823772870833,321.704479481773,67.0111072632538,2,-799.596780090332,85780,2756747,393.234354720544,229.469267789852,40,100,4017,685
397.493974978924,86.9241675254228,321.704479481773,67.0111072632538,2,-835.303256835937,85905,2760753,391.293170215897,230.004392830257,40,100,4006,686
429.352722513676,116.228897572121,321.704479481773,67.0111072632538,2,-775.848983764648,86030,2764776,393.993442312479,231.517566294242,40,100,4023,687
399.266664164513,78.8794409087946,321.704479481773,67.0111072632538,2,-817.715850524902,86156,2768818,417.45337889351,247.268310115798,40,100,4042,688
398.498323462307,77.8110561572456,321.704479481773,67.0111072632538,2,-756.670549011231,86281,2772841,400.054704304338,232.915483266376,40,100,4023,689
411.682314298935,98.2187264793766,321.704479481773,67.0111072632538,2,-808.711645507812,86406,2776860,411.022644392224,242.804607506208,40,100,4019,690
416.941131319702,91.4870145183896,321.704479481773,67.0111072632538,2,-713.044475708008,86531,2780870,391.394507494271,234.357048958978,40,100,4010,691
409.111553239375,93.6588609870072,321.704479481773,67.0111072632538,2,-690.36511505127,86656,2784890,389.396396877542,232.873741320334,40,100,4020,692
400.724245406091,81.636735736737,321.704479481773,67.0111072632538,2,-724.817297363281,86782,2788941,395.938585576117,235.925553902481,40,100,4051,693
398.751147965193,92.3193727262264,321.704479481773,67.0111072632538,2,-641.183776245117,86907,2792949,378.741541801691,224.014635965433,40,100,4008,694
410.076729538906,92.8067702233467,321.704479481773,67.0111072632538,2,-639.255276489258,87032,2796978,392.516071541533,232.451505396832,40,100,4029,695
401.680641182587,76.6715722127896,321.704479481773,67.0111072632538,2,-720.078898162842,87158,2801013,404.879974073917,240.004816729324,40,100,4035,696
409.874507269859,82.9163430304585,321.704479481773,67.0111072632538,2,-664.204461364746,87284,2805052,405.127160328329,238.126739500817,40,100,4039,697
410.223155856878,96.8613216341089,321.704479481773,67.0111072632538,2,-674.468794555664,87410,2809084,401.059726669788,234.802500697393,40,100,4032,698
391.505991155431,91.9450668727231,321.704479481773,67.0111072632538,2,-686.718967132568,87536,2813117,400.985665240288,237.876117814332,40,100,4033,699
401.282425511668,81.5381223791582,321.704479481773,67.0111072632538,2,-720.209913024902,87661,2817132,402.350581770688,235.420270481631,40,100,4015,700
386.961063492447,97.3990301642868,321.704479481773,67.0111072632538,2,-686.328885345459,87787,2821168,390.143079530299,225.479827486686,40,100,4036,701
388.13688962996,79.7840185146094,321.704479481773,67.0111072632538,2,-703.082971496582,87912,2825185,403.385415709987,240.104276969524,40,100,4017,702
400.178636360318,95.7981493374373,321.704479481773,67.0111072632538,2,-674.274794616699,88037,2829213,399.918764938042,233.29572039077,40,100,4028,703
399.337589695454,92.93946110996,321.704479481773,67.0111072632538,2,-667.667655029297,88163,2833249,391.194320470467,233.346388131976,40,100,4036,704
397.527258848622,88.2379073093928,321.704479481773,67.0111072632538,2,-680.817394104004,88288,2837277,377.546219846755,216.82782123439,40,100,4028,705
405.277916232348,94.5315703904303,321.704479481773,67.0111072632538,2,-665.390338439941,88413,2841307,402.548553839065,237.04439069882,40,100,4030,706
395.869981894791,81.128102566043,321.704479481773,67.0111072632538,2,-706.644412536621,88539,2845349,405.910561264083,239.102636761896,40,100,4042,707
395.114758986533,76.2744577985633,321.704479481773,67.0111072632538,2,-688.63077911377,88664,2849380,410.880230032355,247.849018059224,40,100,4031,708
407.0568565825,88.150778911202,321.704479481773,67.0111072632538,2,-642.393997497559,88789,2853406,402.123881993219,236.930802781098,40,100,4026,709
412.327685949504,85.060488047656,321.704479481773,67.0111072632538,2,-682.108391418457,88915,2857440,402.062117337287,238.66094614855,40,100,4034,710
413.887284945641,91.4972563241197,321.704479481773,67.0111072632538,2,-717.997760925293,89040,2861452,402.802229749262,230.505836924799,40,100,4012,711
409.017382788658,79.3763763692883,321.704479481773,67.0111072632538,2,-749.132702941895,89166,2865496,426.339408113509,247.849310908657,40,100,4044,712
422.713466587663,78.3796050988936,321.704479481773,67.0111072632538,2,-768.050826721191,89292,2869533,408.144800042566,238.864053033721,40,100,4037,713
397.164019124582,94.8820106616195,321.704479481773,67.0111072632538,2,-743.010267944336,89417,2873562,413.760234603882,241.904131532162,40,100,4029,714
394.975667566955,81.142675275782,321.704479481773,67.0111072632538,2,-696.107412719727,89542,2877587,390.37912219435,227.879675318208,40,100,4025,715
390.167500182423,77.878984033041,321.704479481773,67.0111072632538,2,-771.473619995117,89667,2881610,411.200729221553,238.998325070478,40,100,4023,716
402.643308118135,82.2327916244056,321.704479481773,67.0111072632538,2,-730.228348083496,89792,2885627,397.871257999539,232.196023501269,40,100,4017,717
406.434183102548,95.2952607006885,321.704479481773,67.0111072632538,2,-721.430272216797,89917,2889643,411.41652960767,243.387768442817,40,100,4016,718
412.464614665359,82.25389932693,321.704479481773,67.0111072632538,2,-756.42563293457,90042,2893667,411.252916735781,237.416435639558,40,100,4024,719
391.022729351223,79.591869873647,321.704479481773,67.0111072632538,2,-765.079166259766,90167,2897674,408.784902252769,238.504921730664,40,100,4007,720
392.742319028072,81.7453419768989,321.704479481773,67.0111072632538,2,-757.447903137207,90293,2901708,398.799748412371,231.424741666764,40,100,4034,721
402.093052196801,94.3774947328296,321.704479481773,67.0111072632538,2,-695.549547424316,90418,2905729,382.180113750696,219.256287644543,40,100,4021,722
392.279249060154,86.1864536568697,321.704479481773,67.0111072632538,2,-731.872756958008,90544,2909762,399.216999037266,234.280767498296,40,100,4033,723
416.106559267938,102.517936911175,321.704479481773,67.0111072632538,2,-746.490062255859,90670,2913798,400.94083644975,233.358083588146,40,100,4036,724
413.333725651205,90.4334135644222,321.704479481773,67.0111072632538,2,-855.050968933105,90796,2917837,435.241753388643,252.810026577134,40,100,4039,725
398.248992421534,79.5895210276187,321.704479481773,67.0111072632538,2,-700.457724304199,90922,2921869,399.928763155974,235.819978263037,40,100,4032,726
404.534373916239,79.7144892397274,321.704479481773,67.0111072632538,2,-768.366804504395,91047,2925884,401.472969969958,231.454728956465,40,100,4015,727
409.869475833178,99.5794426666266,321.704479481773,67.0111072632538,2,-748.886296386719,91172,2929909,395.957223777324,229.257657671496,40,100,4025,728
406.41672807008,89.1035345010108,321.704479481773,67.0111072632538,2,-678.64754196167,91298,2933947,397.302134692818,238.22321549667,40,100,4038,729
410.038449627459,91.0237082944889,321.704479481773,67.0111072632538,2,-662.424707336426,91423,2937954,395.755435036384,234.084847951774,40,100,4007,730
407.276844961234,95.8338866775035,321.704479481773,67.0111072632538,2,-792.425074462891,91549,2941988,407.564419439435,235.934082956692,40,100,4034,731
400.02638595406,82.5779254537879,321.704479481773,67.0111072632538,2,-628.418684844971,91674,2946009,400.092513395846,240.284893364608,40,100,4021,732
384.212777981609,77.0398032773407,321.704479481773,67.0111072632538,2,-664.71130569458,91799,2950032,392.191516631022,233.402622601818,40,100,4023,733
401.099419946261,77.1334346875566,321.704479481773,67.0111072632538,2,-707.111482543945,91924,2954058,392.173082162067,230.228168390747,40,100,4026,734
398.470098369233,82.6669898998781,321.704479481773,67.0111072632538,2,-702.316673278809,92050,2958091,390.276905424595,232.977905465737,40,100,4033,735
389.351325335838,82.7792030545432,321.704479481773,67.0111072632538,2,-746.102418212891,92175,2962100,400.435480899997,233.133449637666,40,100,4009,736
382.928835352138,74.3944199159285,321.704479481773,67.0111072632538,2,-736.894691162109,92300,2966111,402.850038570464,238.403474424714,40,100,4011,737
396.656978300735,79.6077832557804,321.704479481773,67.0111072632538,2,-725.606564178467,92425,2970133,393.62729682371,229.495490230285,40,100,4022,738
419.509980650842,87.6535071214845,321.704479481773,67.0111072632538,2,-819.632532043457,92550,2974158,413.503974382281,242.160373701844,40,100,4025,739
378.782943001687,75.7377014586052,321.704479481773,67.0111072632538,2,-779.138305664063,92676,2978193,392.769089771211,228.19221627512,40,100,4035,740
366.045103361271,79.7059707981054,321.704479481773,67.0111072632538,2,-668.601659240723,92802,2982238,380.140780421495,229.323445645943,40,100,4045,741
407.546361421607,98.6053019918176,321.704479481773,67.0111072632538,2,-527.696886138916,92928,2986270,384.380142346807,235.536726166792,40,100,4032,742
412.580534135401,86.8070819501342,321.704479481773,67.0111072632538,2,-722.668285217285,93053,2990296,396.734651140831,235.329429379301,40,100,4026,743
390.622036368549,79.8087424695504,321.704479481773,67.0111072632538,2,-828.266952819824,93178,2994319,408.239346791091,236.607520254184,40,100,4023,744
415.699311113469,83.340304312337,321.704479481773,67.0111072632538,2,-677.435519104004,93303,2998333,388.253677195907,230.379980334621,40,100,4014,745
412.611071400791,96.2723560907499,321.704479481773,67.0111072632538,2,-740.683179016113,93428,3002361,407.715821973681,242.269844941422,40,100,4028,746
414.589952165596,84.3113184041399,321.704479481773,67.0111072632538,2,-800.159526672363,93553,3006377,411.851310492679,241.038992295247,40,100,4016,747
393.567021396458,93.4987229972841,321.704479481773,67.0111072632538,2,-798.261873168945,93679,3010409,402.376901756525,238.182115080357,40,100,4032,748
388.10108748056,79.6388467424098,321.704479481773,67.0111072632538,2,-676.365796203613,93805,3014441,386.259060487151,230.299546232596,40,100,4032,749
402.789113667905,92.0103384049537,321.704479481773,67.0111072632538,2,-706.202680664063,93930,3018464,397.605072482824,234.14811190312,40,100,4023,750
395.052475738823,82.7032833537841,321.704479481773,67.0111072632538,2,-794.800538330078,94054,3022457,413.286850127578,240.497171694636,39,100,3993,751
391.14247787863,83.1241328570752,321.704479481773,67.0111072632538,2,-767.352613525391,94180,3026494,418.999240330905,243.193460112214,40,100,4037,752
399.675094897938,92.2887587388874,321.704479481773,67.0111072632538,2,-746.460102844238,94305,3030518,399.836583926231,235.798269113284,40,100,4024,753
398.240502407551,88.9203953680971,321.704479481773,67.0111072632538,2,-730.963844299316,94430,3034538,396.438081569336,235.12043083908,40,100,4020,754
396.539654424917,87.3873220144128,321.704479481773,67.0111072632538,2,-800.9489453125,94555,3038567,410.504914712757,240.10814044592,40,100,4029,755
402.620290230364,88.7369163531826,321.704479481773,67.0111072632538,2,-840.099334716797,94680,3042580,421.477542161643,242.264713848419,40,100,4013,756
395.621901755668,85.1975069639916,321.704479481773,67.0111072632538,2,-663.808576354981,94806,3046612,376.713573025912,223.794855291713,40,100,4032,757
395.961788936108,84.1903003675255,321.704479481773,67.0111072632538,2,-655.068565368652,94931,3050633,400.725334730223,242.855032081362,40,100,4021,758
418.656102824584,100.606268787711,321.704479481773,67.0111072632538,2,-668.976729431152,95056,3054651,392.436954113841,232.65352298528,40,100,4018,759
400.502260885835,75.7534065952526,321.704479481773,67.0111072632538,2,-752.986913146973,95181,3058673,402.445567244291,238.961028788257,40,100,4022,760
410.075133379363,84.8326676187615,321.704479481773,67.0111072632538,2,-732.613129882813,95306,3062684,405.172847779393,242.837307309713,40,100,4011,761
396.940484803021,92.950338872398,321.704479481773,67.0111072632538,2,-795.340765991211,95431,3066712,402.93021341607,231.506500284895,40,100,4028,762
405.536834374331,103.284761835105,321.704479481773,67.0111072632538,2,-706.93898223877,95557,3070745,399.509757068139,238.888841362502,40,100,4033,763
408.290193291754,92.5256863238225,321.704479481773,67.0111072632538,2,-728.495546875,95682,3074773,403.304636888057,241.559325734153,40,100,4028,764
406.371460632011,91.7463622408989,321.704479481773,67.0111072632538,2,-695.152840270996,95807,3078803,400.422958501577,241.269761927444,40,100,4030,765
395.776599300243,77.8327006641344,321.704479481773,67.0111072632538,2,-823.122440795899,95932,3082816,407.555948642343,237.578296080567,40,100,4013,766
411.267231921554,96.9435791127002,321.704479481773,67.0111072632538,2,-795.15045715332,96058,3086853,411.269251089282,241.071676409722,40,100,4037,767
386.561415087488,83.8416593853531,321.704479481773,67.0111072632538,2,-803.278292541504,96183,3090882,402.569295831025,235.067873173971,40,100,4029,768
394.777610944789,85.3616242144929,321.704479481773,67.0111072632538,2,-739.167968444824,96308,3094900,406.628232230768,245.476158857904,40,100,4018,769
416.691429417431,85.2723725428357,321.704479481773,67.0111072632538,2,-740.959667358398,96434,3098939,387.147861744612,226.78893450777,40,100,4039,770
389.046156442128,74.010302352676,321.704479481773,67.0111072632538,2,-735.562910461426,96559,3102968,406.263878150806,242.932991120592,40,100,4029,771
404.580126814991,90.3803135408042,321.704479481773,67.0111072632538,2,-692.72123840332,96684,3106986,390.035325722247,230.993746156543,40,100,4018,772
403.458353980482,85.8840713682403,321.704479481773,67.0111072632538,2,-785.512845153809,96810,3111030,409.371510043293,245.451763152145,40,100,4044,773
403.019643056989,82.0956739377872,321.704479481773,67.0111072632538,2,-734.51169128418,96935,3115058,400.597715991885,239.240901946863,40,100,4028,774
395.751806327105,81.972862226783,321.704479481773,67.0111072632538,2,-680.075346374512,97060,3119087,406.439007907882,244.991873410493,40,100,4029,775
388.636840840168,83.656370005493,321.704479481773,67.0111072632538,2,-631.837581634522,97185,3123105,391.929365468174,230.609796063472,40,100,4018,776
395.059695591927,89.2869599790894,321.704479481773,67.0111072632538,2,-694.295797424316,97310,3127120,398.823135076612,236.600261166058,40,100,4015,777
401.31571452789,88.7128391309964,321.704479481773,67.0111072632538,2,-641.432289733887,97435,3131149,390.429514538646,231.154357159566,40,100,4029,778
407.565400077105,100.84303371978,321.704479481773,67.0111072632538,2,-728.421387634277,97560,3135163,411.693994877487,241.12497729592,40,100,4014,779
389.790755674988,73.8058565882309,321.704479481773,67.0111072632538,2,-659.200699920654,97685,3139185,394.727987036407,236.317004236467,40,100,4022,780
390.579643159956,82.1819537197015,321.704479481773,67.0111072632538,2,-603.15559463501,97811,3143223,384.382040671036,231.062019199189,40,100,4038,781
414.065824860632,99.634057081011,321.704479481773,67.0111072632538,2,-719.302095947266,97936,3147235,390.924133530408,228.418290466256,40,100,4012,782
383.731874777377,87.5925661519976,321.704479481773,67.0111072632538,2,-636.945350646973,98061,3151249,386.623540799767,228.159777715299,40,100,4014,783
388.854224352464,84.9627888556545,321.704479481773,67.0111072632538,2,-737.341756286621,98186,3155273,410.855701735206,241.068103689067,40,100,4024,784
387.385581822097,79.5648781183577,321.704479481773,67.0111072632538,2,-744.356728057861,98311,3159289,403.168246408999,236.500071495334,40,100,4016,785
394.003803397268,80.1677486770349,321.704479481773,67.0111072632538,2,-691.145440673828,98436,3163319,394.628794113621,236.385206283703,40,100,4030,786
411.170770786069,80.5008513520483,321.704479481773,67.0111072632538,2,-616.322012329102,98561,3167345,395.148053358458,238.998346058913,40,100,4026,787
401.106492182687,94.3698094662357,321.704479481773,67.0111072632538,2,-681.986768035889,98686,3171369,400.631969732344,236.388387458147,40,100,4024,788
378.175079424866,79.5926287166609,321.704479481773,67.0111072632538,2,-696.359229431152,98811,3175379,392.326607108237,230.427048830809,40,100,4010,789
378.97267454803,93.4560980064905,321.704479481773,67.0111072632538,2,-610.623133010864,98937,3179419,398.092765035033,240.329232672541,40,100,4040,790
403.182161326706,87.7650303731319,321.704479481773,67.0111072632538,2,-651.016888580322,99062,3183436,406.200981581882,244.587233426888,40,100,4017,791
411.415892959386,92.4680877639483,321.704479481773,67.0111072632538,2,-712.471035461426,99187,3187453,397.022784041613,234.760913764201,40,100,4017,792
403.796347924024,86.8098481183277,321.704479481773,67.0111072632538,2,-739.73103302002,99312,3191475,392.978402873576,232.696587160807,40,100,4022,793
398.234130735025,86.9573658084651,321.704479481773,67.0111072632538,2,-665.116259765625,99437,3195494,388.022531864792,230.256210920215,40,100,4019,794
400.144911846519,87.3809576040922,321.704479481773,67.0111072632538,2,-656.837179260254,99562,3199513,392.125341450497,238.373329106458,40,100,4019,795
389.690685054362,90.8797114157202,321.704479481773,67.0111072632538,2,-784.03709564209,99687,3203539,408.5011782372,237.075293661766,40,100,4026,796
396.807616273686,79.4546608195721,321.704479481773,67.0111072632538,2,-653.264739532471,99812,3207564,395.069674127847,241.207279103156,40,100,4025,797
366.137284158841,72.8219232018911,321.704479481773,67.0111072632538,2,-662.685158081055,99938,3211596,406.847794542257,244.591582785193,40,100,4032,798
391.268426443301,75.8127892685607,321.704479481773,67.0111072632538,2,-665.428179168701,100064,3215629,391.826237810031,230.273820379507,40,100,4033,799
