test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
634.070544638559,122.544768476432,522.215144076292,107.16699156262,0,-1270.09884765625,128203,4112154,646.439377410729,354.832186680885,67,100,6744,609
672.843716987241,124.523668722892,522.215144076292,107.16699156262,0,-1337.29432922363,128414,4118907,644.40205022756,363.209477440757,67,100,6753,610
641.583469400462,116.284798251509,522.215144076292,107.16699156262,0,-1241.94102416992,128624,4125653,646.995147651881,360.152032012669,67,100,6746,611
652.209344300665,152.32802076045,522.215144076292,107.16699156262,0,-1495.17117492676,128835,4132412,640.928116533309,355.79045979552,67,100,6759,612
634.664829941019,115.423759842944,522.215144076292,107.16699156262,0,-1273.3229699707,129045,4139147,653.88377513852,359.507132531632,67,100,6735,613
657.283900381327,134.941788064096,522.215144076292,107.16699156262,0,-1456.24248413086,129256,4145900,666.298529214114,376.082795169335,67,100,6753,614
624.800993604828,132.509986989319,522.215144076292,107.16699156262,0,-1394.68716217041,129465,4152617,662.140655783266,370.096684867274,67,100,6717,615
629.452785470672,119.683184947231,522.215144076292,107.16699156262,0,-1041.70903320313,129675,4159366,605.246105378121,340.132985538738,67,100,6749,616
643.936624233034,131.478907353694,522.215144076292,107.16699156262,0,-1301.24954833984,129885,4166104,665.959108982869,378.633940488195,67,100,6738,617
648.537858960852,116.948061103559,522.215144076292,107.16699156262,0,-1581.97890991211,130095,4172853,632.411497373842,346.838365399279,67,100,6749,618
644.945570782423,141.778643818974,522.215144076292,107.16699156262,0,-1511.39737243652,130305,4179603,633.692206662707,351.548387251543,67,100,6750,619
652.211152224243,139.111455469778,522.215144076292,107.16699156262,0,-1528.30663696289,130515,4186339,653.711954176948,360.578990602479,67,100,6736,620
657.760899959169,135.63398130467,522.215144076292,107.16699156262,0,-1407.02325073242,130725,4193080,645.775503440537,360.195734972898,67,100,6741,621
658.859934239648,146.818522412896,522.215144076292,107.16699156262,0,-1735.94024230957,130935,4199813,669.234758492597,363.127271013083,67,100,6733,622
662.33012141712,161.028969293444,522.215144076292,107.16699156262,0,-1689.28517944336,131145,4206547,645.516220306307,351.213829520568,67,100,6734,623
659.261115706004,132.444065937758,522.215144076292,107.16699156262,0,-1886.93756958008,131355,4213298,677.368257045709,379.465319151692,67,100,6751,624
619.578546206653,116.916725579586,522.215144076292,107.16699156262,0,-1493.1439831543,131566,4220059,643.42711980287,363.125342377089,67,100,6761,625
643.895072122514,138.862279557673,522.215144076292,107.16699156262,0,-1312.70164428711,131777,4226835,646.554791259915,361.966979225624,67,100,6776,626
633.422650829982,112.968980376713,522.215144076292,107.16699156262,0,-1347.91408813477,131987,4233575,623.627216438651,348.615340498033,67,100,6740,627
647.10549510721,112.411048871019,522.215144076292,107.16699156262,0,-1424.15876281738,132197,4240312,644.975421887599,362.518958494607,67,100,6737,628
646.821139230281,140.117820816561,522.215144076292,107.16699156262,0,-1467.56753967285,132407,4247057,663.21344941631,357.151778772473,67,100,6745,629
640.885761104785,137.29059059737,522.215144076292,107.16699156262,0,-1556.74800964355,132617,4253801,629.515193824619,341.649271365479,67,100,6744,630
645.54695375599,112.480393036319,522.215144076292,107.16699156262,0,-1733.14820800781,132827,4260542,654.756964331418,361.623992978884,67,100,6741,631
638.886493262837,111.272142744399,522.215144076292,107.16699156262,0,-1617.2086932373,133037,4267289,644.811142156927,354.86135117162,67,100,6747,632
643.087558497284,140.982988026324,522.215144076292,107.16699156262,0,-1541.69188659668,133248,4274053,680.718242535852,373.219487947365,67,100,6764,633
674.701464315653,142.023693304298,522.215144076292,107.16699156262,0,-1239.30052001953,133459,4280805,613.391800139211,349.916152293244,67,100,6752,634
610.009502670169,117.932266604993,522.215144076292,107.16699156262,0,-1742.32471191406,133669,4287549,639.805167371938,348.498460140736,67,100,6744,635
643.390426637232,138.166388515045,522.215144076292,107.16699156262,0,-1354.31776123047,133880,4294303,636.6485655763,361.865986138009,67,100,6754,636
679.254234540714,127.568154678976,522.215144076292,107.16699156262,0,-1418.07974853516,134090,4301041,633.801204612143,358.305704115503,67,100,6738,637
674.018669067249,131.24118182773,522.215144076292,107.16699156262,0,-1519.11461914063,134300,4307792,646.217884979695,356.715890232897,67,100,6751,638
674.356426175349,146.707219326019,522.215144076292,107.16699156262,0,-1607.68546875,134510,4314541,646.124279112928,345.030774321328,67,100,6749,639
636.786194701921,100.231623208068,522.215144076292,107.16699156262,0,-1713.13675415039,134720,4321283,676.344518748582,359.120107796496,67,100,6742,640
678.794674706906,141.630583428155,522.215144076292,107.16699156262,0,-1358.11800842285,134930,4328025,660.923678060081,356.038377332287,67,100,6742,641
647.553329986371,128.161092188113,522.215144076292,107.16699156262,0,-1676.03992553711,135140,4334774,671.318435488641,376.96898495933,67,100,6749,642
660.58910902109,143.309037464431,522.215144076292,107.16699156262,0,-1227.70557403564,135350,4341521,654.034869332835,376.311704837731,67,100,6747,643
662.446880271416,125.905918568829,522.215144076292,107.16699156262,0,-1523.05276947021,135560,4348254,635.980674640238,351.239397951891,67,100,6733,644
672.945159543883,136.496799846612,522.215144076292,107.16699156262,0,-1421.47858947754,135770,4354994,635.13203284204,355.851675405083,67,100,6740,645
669.086568781137,155.365303389242,522.215144076292,107.16699156262,0,-1812.97819641113,135980,4361730,647.696876915349,352.787387892888,67,100,6736,646
659.05374627322,144.895420082556,522.215144076292,107.16699156262,0,-1897.37512939453,136190,4368455,671.045182960033,363.010931477249,67,100,6725,647
645.182705825418,127.582692028665,522.215144076292,107.16699156262,0,-1701.15866394043,136400,4375197,676.689091925435,371.632648270233,67,100,6742,648
658.166129001193,128.565411931169,522.215144076292,107.16699156262,0,-1710.09030883789,136610,4381941,658.637831642255,361.930343583245,67,100,6744,649
661.267527575865,127.458177159002,522.215144076292,107.16699156262,0,-1413.10903717041,136820,4388681,672.399482890964,379.763298907652,67,100,6740,650
669.707843373418,137.386975139144,522.215144076292,107.16699156262,0,-1408.69614196777,137030,4395428,639.682482739501,352.049185035322,67,100,6747,651
682.316205997393,141.038739596903,522.215144076292,107.16699156262,0,-1738.93446044922,137239,4402146,665.757132160366,362.939047251288,67,100,6718,652
679.289146420658,142.457539140101,522.215144076292,107.16699156262,0,-1556.99753417969,137450,4408917,674.478801138289,363.703764520297,67,100,6771,653
658.167966041118,127.989640798136,522.215144076292,107.16699156262,0,-1515.23667907715,137661,4415677,680.031751496792,371.571444633985,67,100,6760,654
662.269824593775,137.945587299654,522.215144076292,107.16699156262,0,-1479.66543884277,137871,4422422,669.747633247227,359.841332042385,67,100,6745,655
701.001897476108,144.972909433202,522.215144076292,107.16699156262,0,-1434.8855090332,138081,4429170,651.25357529711,355.998805704704,67,100,6748,656
679.170420642868,129.673469755214,522.215144076292,107.16699156262,0,-1483.22187133789,138291,4435920,681.306966024563,364.69014150338,67,100,6750,657
655.327956378758,124.311767117243,522.215144076292,107.16699156262,0,-1510.63892150879,138502,4442672,692.036155607887,375.790397063792,67,100,6752,658
682.725477905106,120.842237969134,522.215144076292,107.16699156262,0,-1498.23359313965,138712,4449417,664.46724283278,355.131010786702,67,100,6745,659
678.779622750208,131.493839529992,522.215144076292,107.16699156262,0,-1397.45959411621,138923,4456172,669.082248935178,357.00524071075,67,100,6755,660
669.279525380582,129.773933938503,522.215144076292,107.16699156262,0,-1495.1637298584,139133,4462910,680.078173267939,354.539907970228,67,100,6738,661
669.793184588403,126.63062452515,522.215144076292,107.16699156262,0,-1370.92768676758,139344,4469666,655.462019423433,358.45842995116,67,100,6756,662
680.755765628479,161.79731357527,522.215144076292,107.16699156262,0,-1544.18097473145,139554,4476397,689.729629356638,376.714116932275,67,100,6731,663
643.714695388675,137.854867371442,522.215144076292,107.16699156262,0,-1605.64026306152,139764,4483134,686.433136364073,377.667077110875,67,100,6737,664
666.472392805666,120.215582101256,522.215144076292,107.16699156262,0,-1836.73515441895,139974,4489872,678.678705512285,372.783176647045,67,100,6738,665
668.902632725611,119.681404364723,522.215144076292,107.16699156262,0,-1465.34847412109,140184,4496596,663.268940882161,362.279974439936,67,100,6724,666
665.615572858527,141.128076995566,522.215144076292,107.16699156262,0,-1489.60795654297,140394,4503344,650.740725399032,355.574330271371,67,100,6748,667
635.274741079854,131.34677522936,522.215144076292,107.16699156262,0,-1632.44620910645,140604,4510095,688.018530841991,376.60639028415,67,100,6751,668
644.729923284259,99.8734099151841,522.215144076292,107.16699156262,0,-1589.79052734375,140814,4516840,657.571598984525,373.055471040187,67,100,6745,669
667.96901023576,143.827183133864,522.215144076292,107.16699156262,0,-1984.77247314453,141024,4523585,661.986470113746,353.461403553016,67,100,6745,670
648.11941308558,112.030089530806,522.215144076292,107.16699156262,0,-1826.78639892578,141235,4530339,654.292749546021,361.182970316838,67,100,6754,671
659.61424590278,127.584919745886,522.215144076292,107.16699156262,0,-1616.33661987305,141445,4537066,658.325704959594,365.566640924737,67,100,6727,672
650.135801489316,110.578725476791,522.215144076292,107.16699156262,0,-1574.95309631348,141655,4543795,638.991510060951,357.74270728562,67,100,6729,673
651.757567257397,113.711095557592,522.215144076292,107.16699156262,0,-1822.46663696289,141865,4550544,652.961023795456,362.384389484287,67,100,6749,674
653.482151966253,148.207573913096,522.215144076292,107.16699156262,0,-1788.63462768555,142075,4557281,653.816187112257,359.214526000554,67,100,6737,675
641.158330063769,141.473592622521,522.215144076292,107.16699156262,0,-1631.63035095215,142285,4564010,648.016196902357,348.950964475551,67,100,6729,676
639.440786417713,105.023358317323,522.215144076292,107.16699156262,0,-1513.33495727539,142494,4570727,649.242118904367,356.511360399304,67,100,6717,677
643.332220458947,123.217685223113,522.215144076292,107.16699156262,0,-1755.23291748047,142704,4577462,672.517905807719,374.10747982088,67,100,6735,678
644.772982785851,122.001379447221,522.215144076292,107.16699156262,0,-1547.90812988281,142914,4584207,646.790366481226,358.589099140335,67,100,6745,679
649.390986228883,123.683466377373,522.215144076292,107.16699156262,0,-1584.62797363281,143124,4590948,680.678890310638,374.550748851988,67,100,6741,680
652.758636430279,131.456787008815,522.215144076292,107.16699156262,0,-1655.79001403809,143334,4597697,664.350095429197,370.990593801113,67,100,6749,681
650.988612597138,112.689452898989,522.215144076292,107.16699156262,0,-1543.39518249512,143544,4604444,655.461556395069,369.414370719921,67,100,6747,682
630.470670895278,150.944198828113,522.215144076292,107.16699156262,0,-1618.07076843262,143754,4611193,641.852372069061,354.621217281127,67,100,6749,683
642.822140353098,118.040695725125,522.215144076292,107.16699156262,0,-1755.79446594238,143964,4617940,658.817827710807,373.934357082634,67,100,6747,684
636.431220191866,128.626483570212,522.215144076292,107.16699156262,0,-1699.5474206543,144174,4624675,661.347717369497,366.700772841469,67,100,6735,685
642.99980327297,117.466274460032,522.215144076292,107.16699156262,0,-1573.29565734863,144385,4631446,626.382107469253,349.065052137109,67,100,6771,686
639.488908782601,122.493670255157,522.215144076292,107.16699156262,0,-1707.13565917969,144595,4638194,657.584712344781,365.066749951306,67,100,6748,687
653.872835743129,128.107439356782,522.215144076292,107.16699156262,0,-1898.33487915039,144805,4644945,664.487259233529,373.395866495497,67,100,6751,688
636.606434636153,132.447392366188,522.215144076292,107.16699156262,0,-1961.44232910156,145015,4651686,670.289893877767,381.053271870493,67,100,6741,689
640.058783966508,136.428214484328,522.215144076292,107.16699156262,0,-1873.12049194336,145226,4658459,646.049987389073,367.614628574736,67,100,6773,690
642.241284709722,128.595597608506,522.215144076292,107.16699156262,0,-1777.64221435547,145436,4665207,637.536074200422,364.001057170034,67,100,6748,691
652.142826992273,121.844394315513,522.215144076292,107.16699156262,0,-1724.44725463867,145647,4671969,649.377058236054,361.836406598347,67,100,6762,692
675.916142680869,160.872494091578,522.215144076292,107.16699156262,0,-1645.06712402344,145858,4678721,649.112787668221,359.21451241079,67,100,6752,693
660.997099344372,128.680148594184,522.215144076292,107.16699156262,0,-1690.17924316406,146068,4685458,656.284953026623,357.487320932993,67,100,6737,694
689.43222264491,122.57851815009,522.215144076292,107.16699156262,0,-1667.31518432617,146279,4692214,648.071262942534,363.80532445862,67,100,6756,695
647.757469215188,126.303439570245,522.215144076292,107.16699156262,0,-1617.33885620117,146489,4698964,646.175907161389,353.318632117198,67,100,6750,696
629.874430463165,120.503300636248,522.215144076292,107.16699156262,0,-1514.08101806641,146700,4705724,656.681708752699,356.067319604205,67,100,6760,697
648.092558955308,132.582621486391,522.215144076292,107.16699156262,0,-1815.96235351562,146910,4712453,664.881560641304,374.474151968323,67,100,6729,698
645.172703066617,127.412972892127,522.215144076292,107.16699156262,0,-1520.96166503906,147120,4719198,656.589869125467,372.178525149729,67,100,6745,699
653.849729634188,132.468169957966,522.215144076292,107.16699156262,0,-1566.42817260742,147330,4725926,656.026791485697,362.259327175882,67,100,6728,700
641.252612041133,127.058242782445,522.215144076292,107.16699156262,0,-1674.45749450684,147540,4732665,640.819839562476,353.937743231661,67,100,6739,701
643.38288040638,123.28454209326,522.215144076292,107.16699156262,0,-1705.70347900391,147750,4739409,650.675882493258,366.482647213172,67,100,6744,702
662.014706291258,139.96119069743,522.215144076292,107.16699156262,0,-1622.23237731934,147960,4746149,663.681839439562,360.570677392734,67,100,6740,703
645.393412518054,134.915013512913,522.215144076292,107.16699156262,0,-1488.82999389648,148170,4752885,664.41869897075,357.793109046975,67,100,6736,704
652.420499595627,134.479109324948,522.215144076292,107.16699156262,0,-1835.183203125,148379,4759604,665.796536296224,359.280782488547,67,100,6719,705
659.047011021263,138.302817172444,522.215144076292,107.16699156262,0,-1406.77401916504,148590,4766371,639.378393266592,354.608222972746,67,100,6767,706
665.3080794521,159.773902810715,522.215144076292,107.16699156262,0,-1502.8006451416,148800,4773120,641.451749136085,353.888452206794,67,100,6749,707
641.048393871114,136.335990010254,522.215144076292,107.16699156262,0,-1451.27864868164,149010,4779870,659.253491655737,370.354163335324,67,100,6750,708
614.793241752833,107.118002054553,522.215144076292,107.16699156262,0,-1357.58032348633,149220,4786603,647.859922487661,368.147308272151,67,100,6733,709
652.091314700693,149.53037749949,522.215144076292,107.16699156262,0,-1329.02739898682,149430,4793350,661.663262603246,380.544912554394,67,100,6747,710
631.75210891217,137.24104008121,522.215144076292,107.16699156262,0,-1529.19895996094,149640,4800093,639.32804730556,353.248816654625,67,100,6743,711
660.584466948416,123.481029534924,522.215144076292,107.16699156262,0,-1315.51884887695,149850,4806841,634.308391830083,358.137158106796,67,100,6748,712
643.336888682917,122.366397604177,522.215144076292,107.16699156262,0,-1663.73547424316,150060,4813578,668.964402436353,381.611202227673,67,100,6737,713
649.941981163807,130.724370068512,522.215144076292,107.16699156262,0,-1681.65397705078,150270,4820315,641.397776009226,356.842112875683,67,100,6737,714
657.912992541343,135.072717094057,522.215144076292,107.16699156262,0,-1585.74385375977,150480,4827046,671.124952995069,371.455375736514,67,100,6731,715
629.205757524259,109.3195281414,522.215144076292,107.16699156262,0,-1389.03825378418,150690,4833776,664.293610867374,360.883465429673,67,100,6730,716
639.120898912791,124.572075223308,522.215144076292,107.16699156262,0,-1653.76560546875,150900,4840517,642.221355632246,357.225630722931,67,100,6741,717
657.701205472509,128.776683462526,522.215144076292,107.16699156262,0,-1731.49362304688,151110,4847244,675.297836368978,375.716318178438,67,100,6727,718
641.02488657454,120.70143477698,522.215144076292,107.16699156262,0,-1652.80057312012,151320,4853992,641.884517667671,369.894352729474,67,100,6748,719
659.136024894528,161.018623624016,522.215144076292,107.16699156262,0,-1561.39677124023,151530,4860734,662.934764770418,356.619319841964,67,100,6742,720
653.154599274471,132.40388857755,522.215144076292,107.16699156262,0,-1467.26372680664,151740,4867469,667.784608790325,377.518572962148,67,100,6735,721
642.814557939526,122.306099915197,522.215144076292,107.16699156262,0,-1637.28741394043,151950,4874214,663.323731292039,369.682348465981,67,100,6745,722
656.640349426791,128.70327811987,522.215144076292,107.16699156262,0,-1476.01224853516,152160,4880959,636.852635154203,348.789613294434,67,100,6745,723
622.896437244057,128.052124119631,522.215144076292,107.16699156262,0,-1760.52408325195,152370,4887704,649.864055519095,362.467895989602,67,100,6745,724
638.25307974264,140.93753299635,522.215144076292,107.16699156262,0,-1492.27657531738,152581,4894457,625.51556656111,351.958536221626,67,100,6753,725
656.653891502917,124.614825471188,522.215144076292,107.16699156262,0,-1613.71753051758,152792,4901217,633.293841295429,346.424321982507,67,100,6760,726
668.601123263817,121.246027766795,522.215144076292,107.16699156262,0,-1773.47291259766,153003,4907978,650.874543994777,354.426941809254,67,100,6761,727
635.996042324454,139.083865824793,522.215144076292,107.16699156262,0,-1748.54344116211,153213,4914702,632.210533657819,347.13133227068,67,100,6724,728
690.495940533429,157.817223269278,522.215144076292,107.16699156262,0,-1880.94075927734,153423,4921441,653.298907550629,354.849120482891,67,100,6739,729
661.433366545774,123.848143102848,522.215144076292,107.16699156262,0,-1704.37615478516,153633,4928185,674.800565898051,361.89066297112,67,100,6744,730
666.455404456401,134.23794750405,522.215144076292,107.16699156262,0,-1920.18348632812,153843,4934924,677.276366313919,371.18221105022,67,100,6739,731
672.727256997526,152.20442822276,522.215144076292,107.16699156262,0,-1833.76342407227,154053,4941667,670.940352127902,371.610086888816,67,100,6743,732
664.506158057898,143.695546470635,522.215144076292,107.16699156262,0,-1793.93479858398,154264,4948419,681.382354263403,374.188559040457,67,100,6752,733
677.038578890413,140.714723977934,522.215144076292,107.16699156262,0,-1609.32618408203,154474,4955161,674.965918725878,372.783792789092,67,100,6742,734
684.711598105021,139.513419417797,522.215144076292,107.16699156262,0,-1255.860730896,154684,4961887,668.911263717115,365.857823998714,67,100,6726,735
658.51746977672,126.165223916095,522.215144076292,107.16699156262,0,-1263.08861816406,154895,4968639,659.597052307427,356.240800311193,67,100,6752,736
699.653489556611,136.233839860526,522.215144076292,107.16699156262,0,-1319.97627685547,155105,4975369,650.377288592174,349.877789129224,67,100,6730,737
643.916253849156,160.013009401378,522.215144076292,107.16699156262,0,-1249.47666717529,155315,4982104,671.177296676524,358.125152509306,67,100,6735,738
645.561447964422,127.842242193756,522.215144076292,107.16699156262,0,-1347.47504699707,155526,4988866,655.936877368391,352.919105953909,67,100,6762,739
664.56838141378,133.742502305474,522.215144076292,107.16699156262,0,-1295.43411315918,155737,4995619,638.350603596345,358.126189758396,67,100,6753,740
650.203875154667,136.516188713157,522.215144076292,107.16699156262,0,-1383.2346081543,155947,5002359,661.051070275009,356.263123644828,67,100,6740,741
662.148020645082,131.415668264131,522.215144076292,107.16699156262,0,-1584.05916442871,156157,5009093,647.774623103961,351.682522311266,67,100,6734,742
678.473347338438,145.224862211943,522.215144076292,107.16699156262,0,-1565.0552130127,156367,5015839,649.83092679821,362.861996500664,67,100,6746,743
663.65044996541,149.585314097543,522.215144076292,107.16699156262,0,-1476.94520935059,156578,5022607,662.601229797509,371.500163215613,67,100,6768,744
639.23904529348,147.711399617274,522.215144076292,107.16699156262,0,-1491.29103881836,156788,5029336,646.656344720088,354.569871201785,67,100,6729,745
657.913260509372,120.30248957531,522.215144076292,107.16699156262,0,-1618.26178039551,156998,5036074,663.819722251073,365.751771450825,67,100,6738,746
632.645319951847,120.471977482348,522.215144076292,107.16699156262,0,-1351.08177978516,157209,5042829,640.744688985487,357.849519959847,67,100,6755,747
630.369940760592,126.683481118332,522.215144076292,107.16699156262,0,-1458.76147827148,157420,5049591,641.174861255586,360.568743010118,67,100,6762,748
640.004618631154,145.235009108479,522.215144076292,107.16699156262,0,-1597.67540161133,157630,5056328,646.403399518002,363.684495204315,67,100,6737,749
651.377774442434,121.901371559097,522.215144076292,107.16699156262,0,-1745.21819580078,157840,5063069,658.040600637198,370.609570725579,67,100,6741,750
642.550355825722,119.708942375024,522.215144076292,107.16699156262,0,-1571.7914465332,158050,5069808,670.324316491336,374.406812673826,67,100,6739,751
663.418429062646,167.417077541367,522.215144076292,107.16699156262,0,-1716.12899169922,158261,5076561,629.374391831011,343.596049002968,67,100,6753,752
655.397290396579,138.134449358844,522.215144076292,107.16699156262,0,-1558.9193560791,158471,5083291,673.889803697392,373.04337153045,67,100,6730,753
666.908027423546,142.77539152661,522.215144076292,107.16699156262,0,-1836.98206054688,158682,5090051,663.198322598208,362.488956974614,67,100,6760,754
650.938336498458,134.58279968381,522.215144076292,107.16699156262,0,-1845.03134277344,158893,5096808,665.46947577171,368.293822993995,67,100,6757,755
666.416178618781,120.507577298214,522.215144076292,107.16699156262,0,-1718.13868591309,159103,5103539,659.91867844467,361.930873892782,67,100,6731,756
644.941374951452,118.356718615209,522.215144076292,107.16699156262,0,-1720.1319909668,159313,5110288,675.765550340861,377.571812308103,67,100,6749,757
657.114796369481,132.441293255286,522.215144076292,107.16699156262,0,-1712.00544311523,159524,5117041,654.361531438716,358.42051655252,67,100,6753,758
677.47508641405,146.956301948228,522.215144076292,107.16699156262,0,-1665.40118103027,159736,5123825,687.440822474929,388.680025490853,67,100,6784,759
641.138246392598,138.256923653085,522.215144076292,107.16699156262,0,-1421.08557312012,159947,5130592,646.044090754688,365.543385382826,67,100,6767,760
668.39679090349,127.296973682818,522.215144076292,107.16699156262,0,-1375.08888122559,160157,5137320,628.89426958058,352.189103790172,67,100,6728,761
643.016554302536,128.703994013723,522.215144076292,107.16699156262,0,-1680.57645874023,160367,5144062,643.304682463538,356.118987840936,67,100,6742,762
626.91844705509,119.842336124507,522.215144076292,107.16699156262,0,-1587.52525085449,160577,5150799,653.929779148847,376.880008970505,67,100,6737,763
641.648414776772,111.955485258515,522.215144076292,107.16699156262,0,-1475.7770526123,160788,5157560,643.562162883729,369.328918511625,67,100,6761,764
631.89803392686,148.858695382614,522.215144076292,107.16699156262,0,-1607.22069946289,160998,5164308,631.322336611897,360.678234182699,67,100,6748,765
653.297810247634,125.608877517111,522.215144076292,107.16699156262,0,-1741.738203125,161208,5171059,631.149385384489,360.465502383271,67,100,6751,766
663.382198824212,140.095275377055,522.215144076292,107.16699156262,0,-1756.38553100586,161419,5177813,642.332537012696,361.04655255469,67,100,6754,767
609.378169801533,112.923052002949,522.215144076292,107.16699156262,0,-1796.33707885742,161630,5184573,627.904056264497,354.979399339613,67,100,6760,768
653.96250006374,133.426453041656,522.215144076292,107.16699156262,0,-1771.40230712891,161839,5191292,647.524918008968,364.722177798215,67,100,6719,769
645.829847465456,113.350573161544,522.215144076292,107.16699156262,0,-1708.67365905762,162049,5198028,651.32698807776,367.038807964793,67,100,6736,770
637.819708756302,131.123212326496,522.215144076292,107.16699156262,0,-1710.81016479492,162260,5204791,640.478567739949,353.095554093347,67,100,6763,771
638.234946889007,145.720050480069,522.215144076292,107.16699156262,0,-1876.36951660156,162470,5211524,651.81062576808,369.064459606861,67,100,6733,772
647.449372095205,117.116200851818,522.215144076292,107.16699156262,0,-1865.93015380859,162681,5218287,623.081481716186,345.366249749687,67,100,6763,773
660.548869924694,149.265472946748,522.215144076292,107.16699156262,0,-1916.21791381836,162891,5225022,662.750511322469,372.691310458784,67,100,6735,774
614.33696381764,135.934728573319,522.215144076292,107.16699156262,0,-1885.6933984375,163101,5231771,669.097210664526,376.093335565041,67,100,6749,775
632.700728143777,120.615728076401,522.215144076292,107.16699156262,0,-1739.20163574219,163310,5238488,646.171152767353,368.718387930882,67,100,6717,776
654.491001256257,133.766338181677,522.215144076292,107.16699156262,0,-1581.76635253906,163520,5245236,627.393779962882,359.587247538716,67,100,6748,777
631.101016298905,125.896368824005,522.215144076292,107.16699156262,0,-1876.03419433594,163730,5251978,644.430478182286,349.74353938791,67,100,6742,778
627.684879274778,131.952839290932,522.215144076292,107.16699156262,0,-1885.29102783203,163940,5258727,661.696638618559,372.267843687148,67,100,6749,779
639.18888968803,150.285532014699,522.215144076292,107.16699156262,0,-1691.27450500488,164150,5265458,643.140645912886,362.781022571619,67,100,6731,780
626.350300572552,141.349086333192,522.215144076292,107.16699156262,0,-1618.32105163574,164360,5272182,647.063534442533,368.732696756998,67,100,6724,781
670.24762928253,138.953602079671,522.215144076292,107.16699156262,0,-1668.73055725098,164570,5278930,643.712196297869,352.489803893259,67,100,6748,782
629.887652542815,128.290366765762,522.215144076292,107.16699156262,0,-1586.60150878906,164781,5285683,645.049188260734,363.493624477424,67,100,6753,783
658.054625493884,136.751921048183,522.215144076292,107.16699156262,0,-1742.6805480957,164991,5292424,649.274754549535,360.763162913881,67,100,6741,784
621.846987127513,132.488941945756,522.215144076292,107.16699156262,0,-1719.47957946777,165201,5299147,642.422696798295,355.651410632543,67,100,6723,785
621.332041822635,123.218679352415,522.215144076292,107.16699156262,0,-1710.10980957031,165411,5305887,657.029688763348,366.446972708432,67,100,6740,786
627.604035677016,118.315724398009,522.215144076292,107.16699156262,0,-1537.986640625,165621,5312621,639.976745615713,361.76811606532,67,100,6734,787
640.126734403558,126.475788845454,522.215144076292,107.16699156262,0,-1184.68884643555,165831,5319345,639.697749755373,352.356563558527,67,100,6724,788
651.814145602919,120.838629257277,522.215144076292,107.16699156262,0,-1232.15966064453,166041,5326085,658.574532442428,364.225926029379,67,100,6740,789
614.545064449236,115.758990975882,522.215144076292,107.16699156262,0,-1142.74792007446,166252,5332840,644.337775845528,365.896459553214,67,100,6755,790
625.007291095257,123.108879347328,522.215144076292,107.16699156262,0,-1221.62032531738,166462,5339576,637.821684276536,361.43160314383,67,100,6736,791
618.452276992872,127.192168567054,522.215144076292,107.16699156262,0,-1247.20452636719,166672,5346309,658.797745795399,374.380282599293,67,100,6733,792
617.801401109472,141.390286115569,522.215144076292,107.16699156262,0,-1246.72185668945,166883,5353065,635.138561527925,360.306021245671,67,100,6756,793
616.574802555628,139.026450472191,522.215144076292,107.16699156262,0,-1332.51102661133,167094,5359832,635.098178046793,358.801284884389,67,100,6767,794
629.451115378514,141.964680085757,522.215144076292,107.16699156262,0,-1350.76522888184,167304,5366557,659.398167181611,379.41752106321,67,100,6725,795
605.938231056482,118.843745896998,522.215144076292,107.16699156262,0,-1336.42347351074,167514,5373306,646.841467901357,369.854283744354,67,100,6749,796
634.542943368405,128.593324249402,522.215144076292,107.16699156262,0,-1233.94474914551,167724,5380054,654.404784855135,379.738185487539,67,100,6748,797
657.375401083864,156.232291167705,522.215144076292,107.16699156262,0,-1157.57647277832,167935,5386822,665.334206300452,392.021376678301,67,100,6768,798
618.802451666668,136.156841576827,522.215144076292,107.16699156262,0,-1421.36749938965,168146,5393576,649.965214277767,369.552850219998,67,100,6754,799
661.910340848807,130.135549885271,522.215144076292,107.16699156262,0,-1482.11599121094,168357,5400330,640.240653441399,350.91661361873,67,100,6754,800
634.993575497866,136.905359465874,522.215144076292,107.16699156262,0,-1700.29987426758,168568,5407084,667.550560536832,369.330387904327,67,100,6754,801
674.841453235745,149.957562975705,522.215144076292,107.16699156262,0,-1520.79810302734,168778,5413835,662.143597694822,380.325949789397,67,100,6751,802
646.08314691335,123.174838901792,522.215144076292,107.16699156262,0,-1721.30076965332,168989,5420593,663.417531382665,368.156985037886,67,100,6758,803
642.299533242064,118.721102332612,522.215144076292,107.16699156262,0,-1647.81375305176,169199,5427332,673.430303262621,376.921433001794,67,100,6739,804
640.323566706479,134.098045500652,522.215144076292,107.16699156262,0,-1584.70335327148,169409,5434072,634.507390405797,355.422405063598,67,100,6740,805
660.333292188495,145.497420329673,522.215144076292,107.16699156262,0,-1752.39139709473,169619,5440803,653.280903720781,361.996343002226,67,100,6731,806
664.060231842995,156.20388988187,522.215144076292,107.16699156262,0,-1570.13459228516,169830,5447564,656.797208417701,369.783953945814,67,100,6761,807
634.130436697155,118.121625513523,522.215144076292,107.16699156262,0,-1485.03332763672,170040,5454302,643.883937967233,366.19254303716,67,100,6738,808
634.532663185783,125.278407212312,522.215144076292,107.16699156262,0,-1510.34570922852,170250,5461025,649.708941815868,357.037705752181,67,100,6723,809
