test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
-109.657072,24.6812531229477,-121.259897,32.6916232170367,641,-144.706339998245,25687,833480,-113.086835,-142.756771,13,100,1304,642
-114.846329,30.1888179402848,-121.259897,32.6916232170367,641,-164.271427469254,25727,834786,-116.572599,-147.468582,13,100,1306,643
-113.045588,24.3340748046737,-121.259897,32.6916232170367,641,-166.555972290039,25767,836085,-108.841772,-135.975305,12,100,1299,644
-113.41821,27.7036129088374,-121.259897,32.6916232170367,641,-152.163508491516,25807,837386,-114.674394,-142.748332,13,100,1301,645
-118.289637,26.9467139287842,-121.259897,32.6916232170367,641,-141.948109207153,25847,838680,-113.361464,-143.96127,12,100,1294,646
-108.98804,27.7206276801735,-121.259897,32.6916232170367,641,-149.011307220459,25887,839975,-113.556229,-142.726582,12,100,1295,647
-108.528272,24.0616746566738,-121.259897,32.6916232170367,641,-157.526062355042,25927,841269,-116.347807,-146.580918,12,100,1294,648
-116.596135,25.84323688752,-121.259897,32.6916232170367,641,-160.817881011963,25967,842560,-114.714695,-142.689488,12,100,1291,649
-115.665123,29.5362333765389,-121.259897,32.6916232170367,641,-158.90346282959,26007,843846,-116.272747,-146.237212,12,100,1286,650
-115.922828,26.8032295436654,-121.259897,32.6916232170367,641,-135.212482261658,26047,845149,-115.803535,-145.876477,13,100,1303,651
-112.436798,28.1095420870778,-121.259897,32.6916232170367,641,-118.653261499405,26087,846442,-113.695052,-143.348414,12,100,1293,652
-117.932207,24.8316445973812,-121.259897,32.6916232170367,641,-112.339580430984,26127,847747,-112.037454,-140.309297,13,100,1305,653
-111.35513,25.4329382314215,-121.259897,32.6916232170367,641,-117.390626420975,26167,849037,-110.686417,-137.963077,12,100,1290,654
-110.774074,32.1001969477217,-121.259897,32.6916232170367,641,-121.254435100555,26207,850328,-114.896867,-146.244577,12,100,1291,655
-112.559213,26.2712642193278,-121.259897,32.6916232170367,641,-136.658913631439,26247,851621,-112.540678,-144.795167,12,100,1293,656
-111.050654,31.5138409043087,-121.259897,32.6916232170367,641,-138.684333553314,26287,852921,-113.511139,-144.152455,13,100,1300,657
-114.557442,26.2152742796568,-121.259897,32.6916232170367,641,-129.675885515213,26327,854222,-113.009469,-143.954584,13,100,1301,658
-106.996824,25.6750632500024,-121.259897,32.6916232170367,641,-130.894175424576,26367,855524,-105.733432,-137.327751,13,100,1302,659
-114.100495,28.9266349300999,-121.259897,32.6916232170367,641,-126.170504951477,26407,856815,-111.466945,-142.025646,12,100,1291,660
-116.954678,26.2926221294362,-121.259897,32.6916232170367,641,-132.922148666382,26447,858105,-110.972789,-141.612871,12,100,1290,661
-111.994689,26.8661746262243,-121.259897,32.6916232170367,641,-136.790213928223,26487,859401,-117.852838,-147.744842,12,100,1296,662
-111.367611,27.4650630082944,-121.259897,32.6916232170367,641,-134.698141555786,26527,860700,-115.243505,-143.279403,12,100,1299,663
-111.44309,29.302773520725,-121.259897,32.6916232170367,641,-130.834537124634,26567,862009,-110.247205,-139.617989,13,100,1309,664
-104.238944,22.7040297831258,-121.259897,32.6916232170367,641,-145.994573707581,26607,863313,-113.125016,-144.843678,13,100,1304,665
-109.8962,23.3051856863703,-121.259897,32.6916232170367,641,-151.58915687561,26647,864613,-108.032946,-138.069661,13,100,1300,666
-111.96939,23.7082920406912,-121.259897,32.6916232170367,641,-151.831270027161,26687,865904,-110.984293,-139.97739,12,100,1291,667
-116.3193,27.391744204676,-121.259897,32.6916232170367,641,-134.556045217514,26727,867197,-111.793748,-138.998696,12,100,1293,668
-111.709557,26.0451716406026,-121.259897,32.6916232170367,641,-135.067899084091,26767,868494,-115.552313,-144.780324,12,100,1297,669
-116.807018,29.8412347728621,-121.259897,32.6916232170367,641,-140.038507118225,26807,869789,-116.495196,-148.174375,12,100,1295,670
-111.008467,24.548437231926,-121.259897,32.6916232170367,641,-142.958779449463,26847,871078,-117.343533,-146.432496,12,100,1289,671
-107.701468,26.59831445613,-121.259897,32.6916232170367,641,-141.596415023804,26887,872384,-117.227525,-146.033299,13,100,1306,672
-109.707178,25.4616790644316,-121.259897,32.6916232170367,641,-131.138779430389,26927,873687,-115.817642,-146.30425,13,100,1303,673
-112.730375,25.2235848656466,-121.259897,32.6916232170367,641,-132.754478664398,26967,874975,-111.337818,-143.417397,12,100,1288,674
-113.722177,27.780490373958,-121.259897,32.6916232170367,641,-127.502945365906,27007,876267,-117.297364,-143.982594,12,100,1292,675
-114.216418,27.7181999823595,-121.259897,32.6916232170367,641,-131.13578754425,27047,877563,-115.883803,-143.197174,12,100,1296,676
-109.030182,25.8662380910614,-121.259897,32.6916232170367,641,-129.865236930847,27087,878866,-111.832512,-139.105636,13,100,1303,677
-121.055774,29.6767740146924,-121.259897,32.6916232170367,641,-143.489021148682,27127,880170,-113.350095,-144.303478,13,100,1304,678
-113.812612,26.8018607860323,-121.259897,32.6916232170367,641,-140.513967475891,27167,881470,-116.299163,-142.326738,13,100,1300,679
-112.415991,32.20618647041,-121.259897,32.6916232170367,641,-144.974047489166,27207,882765,-115.276668,-143.694439,12,100,1295,680
-113.539182,33.4778087536457,-121.259897,32.6916232170367,641,-135.846220378876,27247,884065,-110.010652,-138.888685,13,100,1300,681
-112.597228,24.9133399540731,-121.259897,32.6916232170367,641,-140.469068374634,27287,885364,-117.349669,-147.847437,12,100,1299,682
-109.766803,29.4371625135184,-121.259897,32.6916232170367,641,-142.776941261292,27327,886661,-111.077132,-140.915075,12,100,1297,683
-109.366291,25.7589562368823,-121.259897,32.6916232170367,641,-132.019370069504,27367,887962,-112.122345,-142.698228,13,100,1301,684
-121.541797,25.8416778538254,-121.541797,25.8416778538254,685,-125.164682312012,27407,889259,-114.322546,-141.507352,12,100,1297,685
-111.680482,27.0081928307074,-121.541797,25.8416778538254,685,-118.965425834656,27447,890554,-111.863621,-140.207463,12,100,1295,686
-112.088666,26.6505309075194,-121.541797,25.8416778538254,685,-118.075240678787,27487,891841,-109.030712,-138.99175,12,100,1287,687
-106.81048,22.6739298988773,-121.541797,25.8416778538254,685,-115.299418869019,27527,893138,-115.193472,-144.254033,12,100,1297,688
-112.461393,22.7468433263354,-121.541797,25.8416778538254,685,-123.905365142822,27567,894436,-111.37825,-143.731002,12,100,1298,689
-112.655354,25.2316079474829,-121.541797,25.8416778538254,685,-135.663826675415,27607,895739,-116.32745,-146.285444,13,100,1303,690
-116.631022,27.9847761495481,-121.541797,25.8416778538254,685,-148.0771301651,27647,897047,-110.361481,-139.783712,13,100,1308,691
-115.117367,26.0042866386373,-121.541797,25.8416778538254,685,-150.28093460083,27687,898341,-108.572268,-139.155448,12,100,1294,692
-111.561785,27.2968900570353,-121.541797,25.8416778538254,685,-145.968825416565,27727,899642,-112.32608,-139.225445,13,100,1301,693
-111.849881,30.5566910453102,-121.541797,25.8416778538254,685,-148.248514289856,27767,900936,-115.722833,-145.285655,12,100,1294,694
-111.445461,23.9053396193231,-121.541797,25.8416778538254,685,-133.054853782654,27807,902227,-111.442505,-141.091013,12,100,1291,695
-113.288981,23.5675678391882,-121.541797,25.8416778538254,685,-137.134367370605,27847,903525,-115.266646,-144.500672,12,100,1298,696
-115.716907,24.7894315768404,-121.541797,25.8416778538254,685,-131.892552528381,27887,904821,-112.04617,-140.796334,12,100,1296,697
-108.590409,22.2643224953201,-121.541797,25.8416778538254,685,-150.100168991089,27927,906109,-111.796888,-142.327577,12,100,1288,698
-114.611526,24.8483992321824,-121.541797,25.8416778538254,685,-157.684637756348,27967,907399,-107.169211,-136.078596,12,100,1290,699
-116.58156,24.8628715940657,-121.541797,25.8416778538254,685,-150.905394058228,28007,908685,-119.014633,-146.807084,12,100,1286,700
-113.445271,27.0429201520187,-121.541797,25.8416778538254,685,-150.524051094055,28047,909983,-112.339862,-145.733017,12,100,1298,701
-116.532037,27.5403094766223,-121.541797,25.8416778538254,685,-133.197501564026,28087,911277,-115.777634,-145.176742,12,100,1294,702
-110.629724,24.0933583846301,-121.541797,25.8416778538254,685,-113.686662521362,28127,912570,-117.384289,-146.959005,12,100,1293,703
-108.780047,23.8250325814864,-121.541797,25.8416778538254,685,-122.809152183533,28167,913865,-110.480709,-141.147381,12,100,1295,704
-115.330366,25.0433102543822,-121.541797,25.8416778538254,685,-121.243418974876,28207,915164,-107.348715,-135.471111,12,100,1299,705
-112.256366,23.1255830926626,-121.541797,25.8416778538254,685,-113.902787947655,28247,916452,-114.636282,-143.473584,12,100,1288,706
-109.948901,26.4901534993835,-121.541797,25.8416778538254,685,-112.312251753807,28287,917742,-113.891797,-140.605438,12,100,1290,707
-113.726271,26.8324632640624,-121.541797,25.8416778538254,685,-127.928428153992,28327,919042,-117.519674,-147.750619,13,100,1300,708
-112.836131,29.6612107987543,-121.541797,25.8416778538254,685,-139.497392997742,28367,920329,-112.158156,-139.208461,12,100,1287,709
-111.925739,26.8576689488157,-121.541797,25.8416778538254,685,-142.285992355347,28407,921622,-113.524682,-141.228133,12,100,1293,710
-114.101547,27.3549075349286,-121.541797,25.8416778538254,685,-132.540887031555,28447,922906,-114.812482,-142.658776,12,100,1284,711
-111.605479,26.5071555242742,-121.541797,25.8416778538254,685,-139.758437309265,28487,924207,-116.463845,-144.220216,13,100,1301,712
-110.827334,26.1597889585341,-121.541797,25.8416778538254,685,-155.39299287796,28527,925507,-113.916665,-145.169633,13,100,1300,713
-111.070562,31.1894333041297,-121.541797,25.8416778538254,685,-152.413859729767,28567,926810,-115.135186,-143.317344,13,100,1303,714
-116.148054,25.7350870798193,-121.541797,25.8416778538254,685,-137.028796482086,28607,928114,-110.422227,-137.280671,13,100,1304,715
-113.778909,26.8839363742406,-121.541797,25.8416778538254,685,-136.115777282715,28647,929416,-112.40784,-141.918349,13,100,1302,716
-111.439095,29.1703311058012,-121.541797,25.8416778538254,685,-131.013352241516,28687,930709,-114.863725,-142.142742,12,100,1293,717
-113.997687,26.9777410495047,-121.541797,25.8416778538254,685,-125.55582403183,28727,932007,-113.644981,-145.584921,12,100,1298,718
-110.206414,29.6936007220614,-121.541797,25.8416778538254,685,-117.448727378845,28767,933307,-111.747408,-141.395183,13,100,1300,719
-112.286077,24.8669893197784,-121.541797,25.8416778538254,685,-127.98276304245,28807,934592,-116.30978,-144.882251,12,100,1285,720
-112.940879,22.1724240198599,-121.541797,25.8416778538254,685,-141.311452522278,28847,935881,-111.510348,-144.268029,12,100,1289,721
-113.768173,27.9545707671173,-121.541797,25.8416778538254,685,-146.333406944275,28887,937182,-116.600794,-143.889835,13,100,1301,722
-116.250007,27.9548312226644,-121.541797,25.8416778538254,685,-137.755741662979,28927,938486,-114.040408,-141.515021,13,100,1304,723
-106.111532,24.9177642257763,-121.541797,25.8416778538254,685,-140.234548463821,28967,939786,-111.429018,-141.200532,13,100,1300,724
-111.194588,24.4316799931412,-121.541797,25.8416778538254,685,-139.404839410782,29007,941082,-112.790887,-143.898183,12,100,1296,725
-111.895611,27.6433538338997,-121.541797,25.8416778538254,685,-135.426113882065,29047,942378,-117.657646,-147.838737,12,100,1296,726
-109.027069,27.8655753759139,-121.541797,25.8416778538254,685,-121.460110187531,29087,943682,-116.667952,-144.583336,13,100,1304,727
-115.275866,30.3531041486146,-121.541797,25.8416778538254,685,-126.839686985016,29127,944974,-109.374503,-137.628061,12,100,1292,728
-111.628187,25.1172064241414,-121.541797,25.8416778538254,685,-142.931505231857,29167,946274,-112.220361,-141.647477,13,100,1300,729
-111.081126,29.8350054207289,-121.541797,25.8416778538254,685,-134.914920322895,29208,947586,-114.696596,-144.054414,13,100,1312,730
-114.321589,28.0349458940833,-121.541797,25.8416778538254,685,-130.050182049274,29248,948887,-109.302657,-139.211351,13,100,1301,731
-112.60818,26.7576968881442,-121.541797,25.8416778538254,685,-133.199928963184,29288,950181,-112.694595,-141.806979,12,100,1294,732
-107.430506,24.3027917578323,-121.541797,25.8416778538254,685,-153.766492156982,29328,951473,-116.340218,-146.798893,12,100,1292,733
-111.676858,25.6061038902766,-121.541797,25.8416778538254,685,-161.313162956238,29368,952769,-111.556805,-140.552583,12,100,1296,734
-112.095612,25.214586552483,-121.541797,25.8416778538254,685,-150.991085891724,29408,954066,-112.15251,-140.143884,12,100,1297,735
-114.308005,28.7899121166091,-121.541797,25.8416778538254,685,-150.576696271896,29448,955370,-108.82745,-137.761203,13,100,1304,736
-115.673302,25.8503636748112,-121.541797,25.8416778538254,685,-156.053834180832,29488,956676,-113.539176,-145.733192,13,100,1306,737
-114.280784,32.1891478174764,-121.541797,25.8416778538254,685,-155.317277526855,29528,957972,-114.035085,-142.898098,12,100,1296,738
-116.968641,27.911504769199,-121.541797,25.8416778538254,685,-148.775137786865,29568,959268,-113.340804,-141.258495,12,100,1296,739
-110.223611,26.7440269612072,-121.541797,25.8416778538254,685,-139.787949523926,29608,960561,-114.006679,-143.109744,12,100,1293,740
-109.092935,22.8299754276757,-121.541797,25.8416778538254,685,-130.506822128296,29649,961881,-112.922555,-142.418959,13,100,1320,741
-112.148452,27.5105754076627,-121.541797,25.8416778538254,685,-127.619986572266,29689,963179,-112.928984,-142.835737,12,100,1298,742
-111.844535,26.1606145329936,-121.541797,25.8416778538254,685,-124.081358337402,29729,964465,-115.44284,-144.022881,12,100,1286,743
-111.794479,27.9156877493294,-121.541797,25.8416778538254,685,-127.105478553772,29769,965761,-112.945586,-140.175798,12,100,1296,744
-112.592114,31.2739126542587,-121.541797,25.8416778538254,685,-154.535090827942,29809,967063,-110.82606,-143.921715,13,100,1302,745
-112.040718,26.3095146390441,-121.541797,25.8416778538254,685,-162.809152984619,29849,968364,-110.332698,-140.516792,13,100,1301,746
-119.008892,30.2259969294271,-121.541797,25.8416778538254,685,-150.667331161499,29889,969660,-109.774874,-139.124766,12,100,1296,747
-115.141098,30.9304889221492,-121.541797,25.8416778538254,685,-142.220372848511,29929,970956,-112.0229,-142.977221,12,100,1296,748
-111.310728,26.7066893521533,-121.541797,25.8416778538254,685,-150.256109085083,29969,972265,-114.966265,-144.879006,13,100,1309,749
-107.829167,26.7318617422994,-121.541797,25.8416778538254,685,-161.0921900177,30009,973574,-111.699137,-142.898551,13,100,1309,750
-110.659805,26.2183657191457,-121.541797,25.8416778538254,685,-163.918711128235,30049,974871,-116.24882,-147.854022,12,100,1297,751
-108.988464,28.4865165499031,-121.541797,25.8416778538254,685,-149.796556177139,30089,976182,-112.032971,-140.607164,13,100,1311,752
-112.765351,28.2412050844418,-121.541797,25.8416778538254,685,-143.786588449478,30129,977478,-115.025602,-146.691963,12,100,1296,753
-113.674119,26.7674872075198,-121.541797,25.8416778538254,685,-134.851391296387,30169,978773,-110.844513,-136.267325,12,100,1295,754
-111.991576,28.9372820052372,-121.541797,25.8416778538254,685,-150.319164009094,30209,980072,-106.857352,-138.792956,12,100,1299,755
-114.335612,27.0795131256723,-121.541797,25.8416778538254,685,-156.542485237122,30249,981377,-116.950417,-143.121184,13,100,1305,756
-110.046936,27.9535801287403,-121.541797,25.8416778538254,685,-145.641506881714,30289,982672,-116.730447,-145.073014,12,100,1295,757
-109.442339,25.7040753068298,-121.541797,25.8416778538254,685,-135.236473083496,30329,983966,-111.618196,-139.764958,12,100,1294,758
-109.871035,21.2667244402723,-121.541797,25.8416778538254,685,-143.591494178772,30369,985268,-111.959423,-141.477181,13,100,1302,759
-110.386064,22.5520003114026,-121.541797,25.8416778538254,685,-152.078968696594,30409,986563,-113.501263,-142.834698,12,100,1295,760
-113.679379,28.4250167853576,-121.541797,25.8416778538254,685,-152.169094200134,30449,987850,-110.02701,-139.686415,12,100,1287,761
-113.923452,28.8826344220796,-121.541797,25.8416778538254,685,-143.399405231476,30489,989151,-113.219504,-143.819337,13,100,1301,762
-110.571912,27.4315492139481,-121.541797,25.8416778538254,685,-138.459900722504,30529,990446,-115.986871,-144.261031,12,100,1295,763
-112.815101,27.8902043997081,-121.541797,25.8416778538254,685,-140.108076953888,30569,991748,-113.113898,-141.836756,13,100,1302,764
-115.449965,29.1278347455879,-121.541797,25.8416778538254,685,-144.038057403565,30609,993055,-110.528686,-140.572572,13,100,1307,765
-107.574493,23.4522881690903,-121.541797,25.8416778538254,685,-151.660904998779,30649,994355,-111.309665,-141.645808,13,100,1300,766
-113.076534,28.9473049305258,-121.541797,25.8416778538254,685,-157.921344909668,30689,995642,-113.944401,-147.035952,12,100,1287,767
-112.111394,28.0577722342235,-121.541797,25.8416778538254,685,-161.44091255188,30729,996937,-113.9935,-146.130232,12,100,1295,768
-114.355732,26.8408227573332,-121.541797,25.8416778538254,685,-168.731388473511,30769,998229,-112.863202,-145.098157,12,100,1292,769
-110.025631,26.8571779978414,-121.541797,25.8416778538254,685,-165.361883201599,30809,999529,-113.022028,-143.237419,13,100,1300,770
-108.870773,24.3700726129236,-121.541797,25.8416778538254,685,-155.505202884674,30849,1000831,-114.669234,-144.293474,13,100,1302,771
-107.109984,25.2659797199662,-121.541797,25.8416778538254,685,-147.937790393829,30889,1002128,-107.058939,-139.373087,12,100,1297,772
-110.425383,25.9735174837643,-121.541797,25.8416778538254,685,-136.522785873413,30929,1003430,-106.887554,-136.762102,13,100,1302,773
-110.181439,26.1840098244898,-121.541797,25.8416778538254,685,-142.425276412964,30969,1004727,-110.830214,-143.289874,12,100,1297,774
-113.946684,24.822575391803,-121.541797,25.8416778538254,685,-135.299936552048,31009,1006010,-112.140452,-139.411324,12,100,1283,775
-112.385655,30.5311160238121,-121.541797,25.8416778538254,685,-130.016464624405,31049,1007298,-110.503805,-141.827022,12,100,1288,776
-114.336325,27.3335275106686,-121.541797,25.8416778538254,685,-126.285655765533,31089,1008589,-115.65521,-143.196688,12,100,1291,777
-109.27538,27.3786155066687,-121.541797,25.8416778538254,685,-148.014375667572,31129,1009888,-114.862848,-146.139613,12,100,1299,778
-115.47101,27.097536864551,-121.541797,25.8416778538254,685,-146.54972492218,31169,1011189,-114.07752,-142.280901,13,100,1301,779
-109.969025,24.4318307304974,-121.541797,25.8416778538254,685,-136.807150268555,31209,1012487,-112.746368,-140.107576,12,100,1298,780
-112.2634,25.1262380446019,-121.541797,25.8416778538254,685,-122.404833564758,31249,1013784,-108.494281,-136.724678,12,100,1297,781
-110.536932,29.2318369712814,-121.541797,25.8416778538254,685,-120.893272171021,31289,1015084,-109.672144,-138.08537,13,100,1300,782
-111.600192,29.5670398957477,-121.541797,25.8416778538254,685,-115.40333884716,31329,1016389,-116.959748,-145.735494,13,100,1305,783
-109.550466,26.5247562014365,-121.541797,25.8416778538254,685,-128.275879359245,31369,1017687,-112.606083,-143.054186,12,100,1298,784
-114.502606,25.0037193074943,-121.541797,25.8416778538254,685,-122.501938071251,31409,1018985,-113.791655,-142.698235,12,100,1298,785
-109.26992,26.1606244444967,-121.541797,25.8416778538254,685,-128.347484512329,31449,1020287,-110.30044,-137.214759,13,100,1302,786
-115.671047,31.4511561017285,-121.541797,25.8416778538254,685,-135.389235401154,31489,1021578,-107.673256,-141.099752,12,100,1291,787
-114.83728,27.0750391605257,-121.541797,25.8416778538254,685,-134.820482521057,31529,1022880,-109.089559,-138.527324,13,100,1302,788
-109.369354,30.2408582695644,-121.541797,25.8416778538254,685,-130.191997070313,31569,1024167,-110.497962,-137.276362,12,100,1287,789
-112.809596,28.7691288440541,-121.541797,25.8416778538254,685,-126.878714256287,31609,1025469,-111.088698,-143.352804,13,100,1302,790
-114.493372,27.9231844336246,-121.541797,25.8416778538254,685,-129.559370079041,31649,1026762,-113.30812,-140.883744,12,100,1293,791
-114.222688,29.8902036997852,-121.541797,25.8416778538254,685,-129.412795906067,31689,1028057,-114.774344,-145.383694,12,100,1295,792
-112.907495,28.3676077242385,-121.541797,25.8416778538254,685,-131.94990524292,31729,1029352,-114.145259,-143.144411,12,100,1295,793
-109.216038,27.0996849834709,-121.541797,25.8416778538254,685,-127.79801322937,31769,1030647,-112.760427,-139.608347,12,100,1295,794
-113.275172,29.7526713671565,-121.541797,25.8416778538254,685,-126.517218208313,31809,1031947,-110.494812,-137.385072,13,100,1300,795
-115.106063,28.9706274890505,-121.541797,25.8416778538254,685,-136.035340003967,31849,1033243,-107.404241,-143.157639,12,100,1296,796
-114.306853,24.2828704678111,-121.541797,25.8416778538254,685,-138.792071628571,31889,1034540,-111.521928,-138.91587,12,100,1297,797
-110.116936,28.6520942970266,-121.541797,25.8416778538254,685,-139.614070053101,31929,1035838,-115.590455,-144.052798,12,100,1298,798
-109.555205,23.246517102015,-121.541797,25.8416778538254,685,-120.545994968414,31969,1037137,-118.100078,-145.226253,12,100,1299,799
-114.481182,31.2774981804376,-121.541797,25.8416778538254,685,-116.729479389191,32009,1038448,-110.985517,-142.275573,13,100,1311,800
-108.636281,26.2762854910229,-121.541797,25.8416778538254,685,-133.327269420624,32049,1039739,-113.787938,-145.743341,12,100,1291,801
-110.71232,26.0916194262602,-121.541797,25.8416778538254,685,-136.355065422058,32089,1041032,-110.909029,-140.386589,12,100,1293,802
-112.22273,28.5715729565262,-121.541797,25.8416778538254,685,-118.884018735886,32129,1042337,-113.969551,-143.174677,13,100,1305,803
-110.032059,25.5502771224897,-121.541797,25.8416778538254,685,-113.287603902817,32169,1043633,-115.654828,-145.869327,12,100,1296,804
-111.740211,26.2589967262761,-121.541797,25.8416778538254,685,-121.981384687424,32209,1044927,-110.831931,-139.017083,12,100,1294,805
-113.356206,28.0926967145549,-121.541797,25.8416778538254,685,-130.568289527893,32249,1046226,-112.680578,-141.5256,12,100,1299,806
-111.809158,27.4423758634714,-121.541797,25.8416778538254,685,-125.16145439148,32289,1047526,-113.390966,-141.790456,13,100,1300,807
-109.35538,27.3393750696573,-121.541797,25.8416778538254,685,-122.748391342163,32329,1048834,-106.554533,-134.135142,13,100,1308,808
-117.04343,28.7269050890293,-121.541797,25.8416778538254,685,-119.147413892746,32369,1050136,-114.337573,-140.910669,13,100,1302,809
-111.2999,29.3858150629653,-121.541797,25.8416778538254,685,-120.219201974869,32409,1051436,-113.525303,-141.399362,13,100,1300,810
-113.979031,29.6087934531642,-121.541797,25.8416778538254,685,-113.053922166824,32449,1052740,-110.369298,-139.92418,13,100,1304,811
-111.527791,27.6641975700727,-121.541797,25.8416778538254,685,-125.539652137756,32489,1054041,-111.959916,-142.034878,13,100,1301,812
-111.409402,26.8160597563623,-121.541797,25.8416778538254,685,-126.473512592316,32529,1055329,-113.002527,-141.408635,12,100,1288,813
-108.208973,29.1812717227226,-121.541797,25.8416778538254,685,-134.756194725037,32569,1056625,-114.690476,-144.378291,12,100,1296,814
-114.806798,28.936864708876,-121.541797,25.8416778538254,685,-127.76617521286,32609,1057933,-110.80077,-141.43286,13,100,1308,815
-116.459543,29.2984737691411,-121.541797,25.8416778538254,685,-118.397045173645,32649,1059231,-111.410913,-140.864333,12,100,1298,816
-114.016096,27.7821285697728,-121.541797,25.8416778538254,685,-105.973358364105,32689,1060527,-113.367737,-141.497365,12,100,1296,817
-112.063311,24.2062616623959,-121.541797,25.8416778538254,685,-109.298113822937,32729,1061816,-115.099332,-144.818489,12,100,1289,818
-109.679288,26.50099455867,-121.541797,25.8416778538254,685,-116.435761451721,32769,1063111,-111.765498,-141.549378,12,100,1295,819
-112.351473,24.6098431986263,-121.541797,25.8416778538254,685,-116.729151859283,32809,1064406,-112.546531,-141.97156,12,100,1295,820
-116.658594,28.8339822617717,-121.541797,25.8416778538254,685,-99.6982236862183,32849,1065706,-112.487864,-140.769958,13,100,1300,821
-111.311648,27.8150569569666,-121.541797,25.8416778538254,685,-108.906438312531,32889,1066992,-111.620528,-141.494995,12,100,1286,822
-113.632024,24.8062981206956,-121.541797,25.8416778538254,685,-126.729238872528,32929,1068289,-109.270772,-138.620321,12,100,1297,823
-113.715593,29.4303786430833,-121.541797,25.8416778538254,685,-145.985464477539,32969,1069590,-113.728914,-142.199793,13,100,1301,824
-115.15258,30.2963425958745,-121.541797,25.8416778538254,685,-140.102832260132,33009,1070892,-113.972326,-143.071698,13,100,1302,825
-110.639965,30.4844721141613,-121.541797,25.8416778538254,685,-145.703068695068,33049,1072188,-113.801239,-146.329321,12,100,1296,826
-117.799707,26.8371205983699,-121.541797,25.8416778538254,685,-145.31780796051,33089,1073486,-108.370265,-137.759434,12,100,1298,827
-112.097287,25.2591722182128,-121.541797,25.8416778538254,685,-149.915247421265,33129,1074783,-114.219219,-143.846306,12,100,1297,828
-110.843275,29.6711202804828,-121.541797,25.8416778538254,685,-142.638874130249,33169,1076077,-113.915205,-147.279747,12,100,1294,829
-113.990027,32.8146751817776,-121.541797,25.8416778538254,685,-114.374554214478,33209,1077380,-110.892579,-140.211102,13,100,1303,830
-114.046484,30.5127845272493,-121.541797,25.8416778538254,685,-103.989169359207,33249,1078682,-110.41307,-138.598015,13,100,1302,831
-117.294869,28.5038196792068,-121.541797,25.8416778538254,685,-122.03020365715,33289,1079974,-112.267709,-144.013814,12,100,1292,832
-114.119645,29.5654227601446,-121.541797,25.8416778538254,685,-148.934342107773,33329,1081270,-115.460478,-146.809186,12,100,1296,833
-116.622901,30.7852673898165,-121.541797,25.8416778538254,685,-153.635580806732,33369,1082570,-113.648662,-142.13751,13,100,1300,834
-114.466547,28.1995701951517,-121.541797,25.8416778538254,685,-131.058273634911,33409,1083873,-109.691552,-138.273372,13,100,1303,835
-113.653256,27.2010096991208,-121.541797,25.8416778538254,685,-127.985707983971,33449,1085160,-110.989485,-141.556662,12,100,1287,836
-111.019994,30.1102212266925,-121.541797,25.8416778538254,685,-138.250569396019,33489,1086445,-115.435839,-145.994183,12,100,1285,837
-110.766742,30.7128061787235,-121.541797,25.8416778538254,685,-141.267121286392,33529,1087743,-110.542076,-141.680076,12,100,1298,838
-116.29878,33.0223742639865,-121.541797,25.8416778538254,685,-124.02499253273,33569,1089044,-114.226857,-145.366761,13,100,1301,839
-105.073378,26.8410474018529,-121.541797,25.8416778538254,685,-118.660295686722,33609,1090336,-105.362412,-138.463855,12,100,1292,840
-112.963755,25.7714254556529,-121.541797,25.8416778538254,685,-124.665401344299,33649,1091635,-111.045693,-142.895298,12,100,1299,841
-115.186272,29.4065270250605,-121.541797,25.8416778538254,685,-134.675327987671,33689,1092925,-111.791919,-140.483815,12,100,1290,842
-111.641526,27.9259100191332,-121.541797,25.8416778538254,685,-139.10108089447,33729,1094224,-114.342669,-142.931583,12,100,1299,843
-116.817343,26.7414357527163,-121.541797,25.8416778538254,685,-125.628809947968,33769,1095514,-110.931159,-138.956561,12,100,1290,844
-113.813166,28.5378494554625,-121.541797,25.8416778538254,685,-130.4498478508,33809,1096796,-116.987529,-145.103115,12,100,1282,845
-111.974104,33.3370433809266,-121.541797,25.8416778538254,685,-149.398212375641,33849,1098105,-118.20544,-151.917583,13,100,1309,846
-108.81273,25.9174261490932,-121.541797,25.8416778538254,685,-141.368494176865,33889,1099402,-110.636232,-141.250897,12,100,1297,847
-110.517465,24.4984906278341,-121.541797,25.8416778538254,685,-108.61093896389,33929,1100705,-117.221483,-148.693879,13,100,1303,848
-114.978508,29.4877114672288,-121.541797,25.8416778538254,685,-104.24603410244,33969,1102006,-106.821226,-138.685808,13,100,1301,849
-112.062983,27.1087212716648,-121.541797,25.8416778538254,685,-116.638721632957,34009,1103296,-115.325999,-143.66042,12,100,1290,850
-110.469756,29.1911383597088,-121.541797,25.8416778538254,685,-117.520674057007,34049,1104597,-110.153679,-139.353524,13,100,1301,851
-108.330435,25.8752521937328,-121.541797,25.8416778538254,685,-110.877496299744,34089,1105889,-111.273551,-142.231484,12,100,1292,852
-111.126509,26.8765885092773,-121.541797,25.8416778538254,685,-105.605023269653,34129,1107193,-112.102053,-145.049708,13,100,1304,853
-111.071592,26.5645670145692,-121.541797,25.8416778538254,685,-97.1989190483093,34169,1108487,-115.957586,-143.903188,12,100,1294,854
