test_reward,test_reward_std,best_reward,best_reward_std,best_epoch,loss,gradient_step,env_step,rew,bl_rew,len,n/ep,n/st,epoch
262.546760064736,69.7849354061737,226.951500378698,50.9217481650315,6,-411.675978240967,49826,1602310,250.725787703544,163.58495051641,26,100,2658,602
247.544885599501,62.9816481042747,226.951500378698,50.9217481650315,6,-429.823568267822,49909,1604970,258.105620911792,167.729241757393,26,100,2660,603
266.959237690642,65.150742931389,226.951500378698,50.9217481650315,6,-401.891369323731,49992,1607640,252.237422499359,168.736410925835,26,100,2670,604
261.023926602267,59.3307982582746,226.951500378698,50.9217481650315,6,-415.216527099609,50075,1610311,259.811630313694,170.902021441236,26,100,2671,605
250.826788355317,65.7450001242877,226.951500378698,50.9217481650315,6,-448.189724731445,50157,1612962,262.496712634079,172.157504296266,26,100,2651,606
258.09824122861,68.4916203700817,226.951500378698,50.9217481650315,6,-438.916751556397,50240,1615646,249.088009330444,166.701412309092,26,100,2684,607
257.079776710868,64.9011001266135,226.951500378698,50.9217481650315,6,-479.912811279297,50323,1618313,245.142702423204,161.768061074782,26,100,2667,608
263.458046263076,67.2729944719129,226.951500378698,50.9217481650315,6,-494.827728729248,50406,1620976,259.399961243179,171.724125118963,26,100,2663,609
252.638823500276,52.6898537208417,226.951500378698,50.9217481650315,6,-449.217567596436,50489,1623636,248.006161988229,163.03691852916,26,100,2660,610
266.544987974018,61.9389089604646,226.951500378698,50.9217481650315,6,-467.775150146484,50572,1626304,265.492061993256,175.699269580916,26,100,2668,611
261.860470532328,73.5343102551771,226.951500378698,50.9217481650315,6,-460.228499603272,50655,1628970,256.954624527916,168.254620642178,26,100,2666,612
255.663231775537,63.9357579544896,226.951500378698,50.9217481650315,6,-413.849224700928,50738,1631633,255.965728886053,169.668776719868,26,100,2663,613
245.229995572716,56.3813312508911,226.951500378698,50.9217481650315,6,-425.08561340332,50821,1634291,259.342012029495,168.415236573145,26,100,2658,614
259.802502187416,67.7310069420223,226.951500378698,50.9217481650315,6,-424.918477020264,50904,1636978,248.112641958222,169.93157858592,26,100,2687,615
256.238376858085,58.4876718282915,226.951500378698,50.9217481650315,6,-470.681608123779,50986,1639631,263.33940913111,173.534399647862,26,100,2653,616
248.392160196006,61.4152337955158,226.951500378698,50.9217481650315,6,-471.493974456787,51069,1642288,246.449310489595,159.149877095856,26,100,2657,617
257.177360431291,63.4446621940265,226.951500378698,50.9217481650315,6,-462.586735992432,51152,1644960,251.735737008899,166.13167280389,26,100,2672,618
263.02262108326,63.5237513258996,226.951500378698,50.9217481650315,6,-411.923897705078,51234,1647614,255.782255673772,168.69746780606,26,100,2654,619
260.527392818183,59.8213729858712,226.951500378698,50.9217481650315,6,-501.911234741211,51317,1650273,264.491686715037,172.116401800439,26,100,2659,620
252.862649303377,53.5526849862817,226.951500378698,50.9217481650315,6,-504.961216888428,51400,1652936,273.869098019451,178.1941395358,26,100,2663,621
249.108341985792,65.7608461906107,226.951500378698,50.9217481650315,6,-519.649877624512,51482,1655586,251.581345212888,163.361461446229,26,100,2650,622
250.962724649012,62.8244900742738,226.951500378698,50.9217481650315,6,-455.499577941894,51565,1658248,250.456215783972,168.85273099348,26,100,2662,623
248.411355305761,60.2765423148776,226.951500378698,50.9217481650315,6,-438.640284576416,51648,1660905,258.400903311074,171.650456063114,26,100,2657,624
252.898660496846,58.887822067957,226.951500378698,50.9217481650315,6,-426.841603240967,51730,1663558,252.127918835208,169.661507618804,26,100,2653,625
257.185646431148,59.8396041683194,226.951500378698,50.9217481650315,6,-398.73853302002,51813,1666220,248.844050680883,163.943581313603,26,100,2662,626
253.834185196608,60.8636280309768,226.951500378698,50.9217481650315,6,-493.522125549316,51896,1668877,265.891471134871,169.930414581299,26,100,2657,627
259.339175986284,64.2870381934931,226.951500378698,50.9217481650315,6,-458.157190551758,51978,1671531,257.072831279337,169.987910537198,26,100,2654,628
250.572012750693,68.1093648188436,226.951500378698,50.9217481650315,6,-477.547261505127,52061,1674191,264.649225261174,171.725690365545,26,100,2660,629
262.696488849372,58.9202349099112,226.951500378698,50.9217481650315,6,-449.298376922607,52144,1676855,252.640065186024,165.137939751074,26,100,2664,630
260.210134490468,68.831739722828,226.951500378698,50.9217481650315,6,-436.997423706055,52227,1679512,256.415400668457,168.032938510254,26,100,2657,631
258.561257808581,64.9471717973792,226.951500378698,50.9217481650315,6,-468.425171813965,52310,1682182,260.020888114646,171.918656548262,26,100,2670,632
250.462802409139,65.2326846551419,226.951500378698,50.9217481650315,6,-428.751628723145,52393,1684840,245.218682971341,169.675901750512,26,100,2658,633
244.463588345572,55.1161135533155,226.951500378698,50.9217481650315,6,-414.375713348389,52475,1687489,246.661072010696,168.512209898755,26,100,2649,634
242.994780400097,62.6549333942537,226.951500378698,50.9217481650315,6,-446.842166442871,52557,1690139,257.564451458827,175.906979160272,26,100,2650,635
242.489465751946,69.1770544599496,226.951500378698,50.9217481650315,6,-387.538150863647,52640,1692802,238.688012606651,167.451771792937,26,100,2663,636
247.081271539926,57.0836718331157,226.951500378698,50.9217481650315,6,-424.74215927124,52723,1695470,253.52334902361,174.135599750653,26,100,2668,637
242.590473219156,55.4774856524958,226.951500378698,50.9217481650315,6,-412.711318969727,52806,1698126,245.484078386575,165.385488385037,26,100,2656,638
261.253803549707,57.4809231631583,226.951500378698,50.9217481650315,6,-438.73779296875,52889,1700785,242.624900235906,165.244791207565,26,100,2659,639
254.193768558018,63.2569503047009,226.951500378698,50.9217481650315,6,-408.353225860596,52972,1703451,244.166541735008,163.721201072149,26,100,2666,640
242.032296269685,51.7063598499171,226.951500378698,50.9217481650315,6,-473.295167541504,53055,1706115,251.546426525712,165.512286940347,26,100,2664,641
250.411680686921,54.9309014792514,226.951500378698,50.9217481650315,6,-425.895839385986,53138,1708778,244.758619065434,164.731837793014,26,100,2663,642
237.444325208068,51.4990057346229,226.951500378698,50.9217481650315,6,-478.296115875244,53221,1711438,258.397584773824,165.379191777147,26,100,2660,643
251.732082098126,64.4394865392361,226.951500378698,50.9217481650315,6,-398.924658203125,53304,1714106,249.091741045527,169.825261613745,26,100,2668,644
244.133278738707,60.7453835653714,226.951500378698,50.9217481650315,6,-465.452900695801,53387,1716771,254.160920188725,165.190509385727,26,100,2665,645
252.059685657471,56.15006786246,226.951500378698,50.9217481650315,6,-428.000353393555,53469,1719424,245.687818743363,160.231976048015,26,100,2653,646
246.374592303038,57.9177084701965,226.951500378698,50.9217481650315,6,-420.208989257813,53552,1722088,249.376211118102,165.067400489226,26,100,2664,647
260.832401305884,55.7631832544629,226.951500378698,50.9217481650315,6,-477.099837036133,53635,1724747,266.695550173596,173.145898106433,26,100,2659,648
251.662855032533,60.2029402145984,226.951500378698,50.9217481650315,6,-425.281312255859,53718,1727413,254.797217186354,168.265912981406,26,100,2666,649
266.482157040713,64.5563470637742,226.951500378698,50.9217481650315,6,-474.920379486084,53801,1730090,263.779921768308,170.242196965925,26,100,2677,650
245.204828029685,59.0691478733425,226.951500378698,50.9217481650315,6,-497.385545196533,53884,1732763,250.872082552612,163.893496949971,26,100,2673,651
256.751689969227,69.4795570210864,226.951500378698,50.9217481650315,6,-482.946076660156,53966,1735413,259.710091856532,170.644839901738,26,100,2650,652
256.602186910212,63.4041560441992,226.951500378698,50.9217481650315,6,-461.207218933106,54048,1738066,250.217850927599,159.358431223836,26,100,2653,653
259.654118343294,54.8861202839031,226.951500378698,50.9217481650315,6,-454.704038391113,54131,1740725,249.624012457728,163.624881327674,26,100,2659,654
273.088378708959,67.9912638028922,226.951500378698,50.9217481650315,6,-460.304591674805,54214,1743392,259.079366521835,169.342095472664,26,100,2667,655
251.472280018479,58.244163464335,226.951500378698,50.9217481650315,6,-519.534407653809,54297,1746060,266.67668995738,172.136083646081,26,100,2668,656
251.420696127787,60.2319855625446,226.951500378698,50.9217481650315,6,-450.380234985352,54380,1748729,251.61228198722,166.984318661615,26,100,2669,657
249.536406190172,59.4387040525453,226.951500378698,50.9217481650315,6,-382.005357055664,54463,1751394,248.675549099296,168.724066911917,26,100,2665,658
252.784241830558,60.9528793571358,226.951500378698,50.9217481650315,6,-464.351990966797,54545,1754048,263.243204694539,179.798419231959,26,100,2654,659
255.239392309114,63.5719788065129,226.951500378698,50.9217481650315,6,-473.242149963379,54628,1756708,249.922503541931,163.89509115465,26,100,2660,660
244.808277951628,58.7284371342224,226.951500378698,50.9217481650315,6,-426.519256134033,54711,1759377,255.528747430556,168.485599390082,26,100,2669,661
249.367287266329,59.1295482002205,226.951500378698,50.9217481650315,6,-507.527785491943,54793,1762019,256.9574343835,165.911592302695,26,100,2642,662
248.128706451356,56.4317683915865,226.951500378698,50.9217481650315,6,-512.346555480957,54875,1764674,265.168031114768,174.002092452496,26,100,2655,663
250.277300669327,61.0849736833258,226.951500378698,50.9217481650315,6,-460.025028381348,54957,1767313,252.70434016943,165.937044728994,26,100,2639,664
248.741334139183,64.0686520654073,226.951500378698,50.9217481650315,6,-463.615615386963,55040,1769975,260.37352277182,169.661687778197,26,100,2662,665
258.993238252103,64.3388142343578,226.951500378698,50.9217481650315,6,-484.913285522461,55123,1772634,253.310822518654,164.725613077045,26,100,2659,666
243.494513764977,54.8731041842991,226.951500378698,50.9217481650315,6,-459.648301696777,55206,1775298,254.795093971416,169.188239563778,26,100,2664,667
261.939243208095,61.4414723516851,226.951500378698,50.9217481650315,6,-448.884028930664,55289,1777961,257.690075116605,170.144677040093,26,100,2663,668
253.976598470062,54.0255677519539,226.951500378698,50.9217481650315,6,-455.876107177734,55372,1780623,250.997101731151,164.503539799768,26,100,2662,669
248.70851842382,53.4147145803274,226.951500378698,50.9217481650315,6,-470.510857696533,55455,1783289,262.252605185509,171.387011424061,26,100,2666,670
244.474649971202,67.369500510689,226.951500378698,50.9217481650315,6,-437.767706756592,55538,1785950,246.326951517388,164.302649696805,26,100,2661,671
246.787342682332,62.1789304201367,226.951500378698,50.9217481650315,6,-445.052194061279,55621,1788610,255.708112168014,168.806641238183,26,100,2660,672
241.880753681138,56.2466772349775,226.951500378698,50.9217481650315,6,-381.593572692871,55704,1791277,246.847815334201,170.207209944953,26,100,2667,673
251.261546417475,61.4393157890256,226.951500378698,50.9217481650315,6,-385.689860229492,55787,1793946,248.229449876398,168.925962193925,26,100,2669,674
252.645639175326,56.9970347394446,226.951500378698,50.9217481650315,6,-462.670100860596,55869,1796593,259.76133752659,174.122112662494,26,100,2647,675
246.860242197812,57.4081629370515,226.951500378698,50.9217481650315,6,-439.542255401611,55952,1799255,261.203107917309,172.356610101871,26,100,2662,676
252.705387861766,57.5327292781854,226.951500378698,50.9217481650315,6,-470.078293609619,56035,1801912,260.467415372655,171.908114275043,26,100,2657,677
256.902424499281,60.091431216545,226.951500378698,50.9217481650315,6,-495.757093963623,56118,1804573,257.872198815644,173.602023975477,26,100,2661,678
247.419997600056,58.0880564680481,226.951500378698,50.9217481650315,6,-511.496190643311,56201,1807240,255.942553617116,167.722128668558,26,100,2667,679
244.332574661151,61.3329604510963,226.951500378698,50.9217481650315,6,-460.836932983398,56284,1809904,256.605505637526,175.491528300242,26,100,2664,680
239.819006335139,57.3956019482157,226.951500378698,50.9217481650315,6,-422.900930480957,56367,1812565,247.544700172916,170.7321065115,26,100,2661,681
246.383112997413,65.8544636909095,226.951500378698,50.9217481650315,6,-445.954743652344,56449,1815220,247.142257817164,164.601315758377,26,100,2655,682
246.815972592533,61.6253160855343,226.951500378698,50.9217481650315,6,-464.457047271729,56531,1817871,237.626257505268,167.184177444875,26,100,2651,683
234.15285077095,59.0340247200464,226.951500378698,50.9217481650315,6,-431.781822814941,56614,1820531,248.257962741256,170.512838480733,26,100,2660,684
249.545109984577,67.8355363720744,226.951500378698,50.9217481650315,6,-376.537467803955,56697,1823197,247.901879636869,173.314762277752,26,100,2666,685
252.545108987242,61.993104203171,226.951500378698,50.9217481650315,6,-424.922192230225,56780,1825863,246.63475867046,166.337097304575,26,100,2666,686
231.918553250879,49.9138083720569,226.951500378698,50.9217481650315,6,-417.129123382568,56863,1828520,250.649190651178,169.367821834292,26,100,2657,687
249.557723531555,62.1918092366484,226.951500378698,50.9217481650315,6,-368.630316162109,56946,1831180,242.217096147425,166.729020715021,26,100,2660,688
249.097070409656,56.8024203860133,226.951500378698,50.9217481650315,6,-432.781179199219,57029,1833843,246.510572418049,165.501826793589,26,100,2663,689
253.574306377768,59.4008600724539,226.951500378698,50.9217481650315,6,-380.31896270752,57112,1836502,242.145143277124,168.884277976006,26,100,2659,690
237.790099146068,46.6493395485259,226.951500378698,50.9217481650315,6,-414.488866271973,57195,1839173,246.868024840057,169.004778337106,26,100,2671,691
242.245395408869,57.459073770198,226.951500378698,50.9217481650315,6,-384.250727233887,57278,1841841,252.479468205497,171.477843264677,26,100,2668,692
240.863004489318,56.2538233471547,226.951500378698,50.9217481650315,6,-338.491235656738,57361,1844501,242.889680126663,164.02158583655,26,100,2660,693
237.962285429239,64.2819072285625,226.951500378698,50.9217481650315,6,-364.757411499023,57444,1847168,244.347673746645,169.967524378784,26,100,2667,694
251.698560753167,54.9145198497967,226.951500378698,50.9217481650315,6,-419.663876647949,57527,1849825,242.376233447418,168.155767787695,26,100,2657,695
245.116853067502,67.6888203808711,226.951500378698,50.9217481650315,6,-364.845738372803,57610,1852487,257.282994422764,180.030721825361,26,100,2662,696
260.336584719196,68.2924639679842,226.951500378698,50.9217481650315,6,-401.799782867432,57693,1855147,257.375779111609,173.284347188519,26,100,2660,697
246.851937339604,58.9018000193578,226.951500378698,50.9217481650315,6,-322.777204742432,57776,1857805,249.685915297531,169.192582351975,26,100,2658,698
260.966419371665,63.0203041577051,226.951500378698,50.9217481650315,6,-407.769630355835,57858,1860458,252.795039972439,167.819202747941,26,100,2653,699
241.077967419252,67.3941349302687,226.951500378698,50.9217481650315,6,-440.723518981934,57940,1863109,262.219957227446,172.596587591991,26,100,2651,700
251.843143030829,54.0508944502852,226.951500378698,50.9217481650315,6,-402.890600738525,58023,1865776,248.710215294957,165.687676428966,26,100,2667,701
246.735667674467,53.4598482914364,226.951500378698,50.9217481650315,6,-402.84387588501,58106,1868440,248.142618371546,168.167416404635,26,100,2664,702
233.100777010173,49.953768110512,226.951500378698,50.9217481650315,6,-360.810784378052,58189,1871117,241.062051155269,171.414729154203,26,100,2677,703
245.011104092896,59.0397813690931,226.951500378698,50.9217481650315,6,-358.894468002319,58272,1873780,234.629512976482,162.358746942617,26,100,2663,704
251.749962984472,58.6985882818211,226.951500378698,50.9217481650315,6,-372.507628326416,58355,1876443,248.554403104857,169.823764966689,26,100,2663,705
262.252483351678,71.1298723849574,226.951500378698,50.9217481650315,6,-372.354653701782,58438,1879106,254.265850093961,171.994657959677,26,100,2663,706
242.182722227834,58.1499573619072,226.951500378698,50.9217481650315,6,-443.885920562744,58520,1881759,244.594514213651,159.991863361523,26,100,2653,707
248.752188172922,58.3418500731099,226.951500378698,50.9217481650315,6,-418.070021972656,58603,1884436,254.552911134064,172.516186096147,26,100,2677,708
257.459637107253,65.5751821932162,226.951500378698,50.9217481650315,6,-449.700226974487,58686,1887099,249.840149004683,160.215984457573,26,100,2663,709
250.143049724317,62.8862318537872,226.951500378698,50.9217481650315,6,-445.854915008545,58769,1889762,260.898366993889,169.575157174803,26,100,2663,710
253.755924800485,61.7106370169772,226.951500378698,50.9217481650315,6,-470.709012908936,58851,1892416,265.276055212244,171.496201440133,26,100,2654,711
248.673231493086,57.1305681247153,226.951500378698,50.9217481650315,6,-421.632438812256,58934,1895081,247.827802191302,161.84206686113,26,100,2665,712
257.893429896012,57.770406819997,226.951500378698,50.9217481650315,6,-419.768556213379,59017,1897741,262.207653515488,170.783869298398,26,100,2660,713
250.792573834062,65.8122120496823,226.951500378698,50.9217481650315,6,-449.949214172363,59100,1900421,274.224489582479,177.171236024648,26,100,2680,714
256.68039811261,65.1282794286889,226.951500378698,50.9217481650315,6,-454.249177398682,59182,1903073,253.760171526745,164.188747444712,26,100,2652,715
266.140634425729,76.5928567804689,226.951500378698,50.9217481650315,6,-422.632806396484,59265,1905732,251.107579318807,165.099190403195,26,100,2659,716
253.48118040204,52.0714115468517,226.951500378698,50.9217481650315,6,-407.27044418335,59347,1908387,248.142433936205,163.917488691825,26,100,2655,717
255.162359098047,59.8966995306352,226.951500378698,50.9217481650315,6,-432.80051574707,59430,1911052,265.971608534753,177.978082673475,26,100,2665,718
252.045739922076,59.5761819688233,226.951500378698,50.9217481650315,6,-403.670493774414,59513,1913722,255.961928856075,168.488031126782,26,100,2670,719
248.407756800503,56.3143276015763,226.951500378698,50.9217481650315,6,-381.001338500976,59595,1916375,247.796602581441,165.554171958417,26,100,2653,720
244.142077857181,53.9017303427335,226.951500378698,50.9217481650315,6,-424.861762542725,59678,1919054,260.168174728639,166.220702309944,26,100,2679,721
259.807273878753,62.889487821624,226.951500378698,50.9217481650315,6,-378.046513671875,59761,1921715,241.990024489872,161.994543646798,26,100,2661,722
266.604155382849,74.0587034522063,226.951500378698,50.9217481650315,6,-396.452232513428,59843,1924369,252.490514000654,170.523431062587,26,100,2654,723
255.646807116866,59.4664181855976,226.951500378698,50.9217481650315,6,-454.098731689453,59925,1927021,259.346210327372,168.933068010993,26,100,2652,724
268.614803817794,67.2969992846874,226.951500378698,50.9217481650315,6,-420.873776550293,60008,1929683,254.670175999403,170.214472456519,26,100,2662,725
241.051833844036,53.0778955770075,226.951500378698,50.9217481650315,6,-399.88685043335,60091,1932342,250.747944332846,166.095669596456,26,100,2659,726
250.106218743771,57.8009529677908,226.951500378698,50.9217481650315,6,-479.263222351074,60174,1935011,247.462685511932,159.106277998574,26,100,2669,727
239.741724812686,48.4421400981635,226.951500378698,50.9217481650315,6,-452.580387573242,60257,1937675,245.680040208474,164.256868797056,26,100,2664,728
246.598179332912,54.0555500322204,226.951500378698,50.9217481650315,6,-467.012814483643,60339,1940327,249.949757796936,167.266708340198,26,100,2652,729
249.250631906688,57.5921940176576,226.951500378698,50.9217481650315,6,-425.463043670654,60422,1942983,256.520539355278,176.387328037657,26,100,2656,730
254.946186227053,73.5817847961307,226.951500378698,50.9217481650315,6,-428.603620605469,60504,1945636,248.585621174872,169.074403804671,26,100,2653,731
249.585368030481,58.7788897856523,226.951500378698,50.9217481650315,6,-473.18838180542,60587,1948306,251.228840120435,167.364675043877,26,100,2670,732
247.324507447407,59.0103763296972,226.951500378698,50.9217481650315,6,-439.506072692871,60670,1950979,244.499879284203,164.887050907835,26,100,2673,733
257.324403532147,59.1618929865197,226.951500378698,50.9217481650315,6,-399.633141479492,60753,1953650,248.783553932682,166.5221710933,26,100,2671,734
252.483942908049,67.5718660769821,226.951500378698,50.9217481650315,6,-452.369801330566,60835,1956299,255.90778075546,168.409326085523,26,100,2649,735
248.623467845377,53.3276657961974,226.951500378698,50.9217481650315,6,-491.979881591797,60917,1958943,253.189977021664,165.436324264258,26,100,2644,736
242.952690012306,54.7770192859077,226.951500378698,50.9217481650315,6,-466.695620727539,60999,1961596,240.056838608384,162.474848115928,26,100,2653,737
254.504321335778,61.946873240065,226.951500378698,50.9217481650315,6,-480.704260253906,61081,1964243,261.187856351901,175.93935712751,26,100,2647,738
261.943527254611,62.3072440655759,226.951500378698,50.9217481650315,6,-498.287330474853,61163,1966888,262.737432790846,174.427230281113,26,100,2645,739
245.965284083188,58.7921101520621,226.951500378698,50.9217481650315,6,-541.749714813232,61245,1969537,264.383718552142,172.946537820129,26,100,2649,740
255.011761794984,55.6560400731944,226.951500378698,50.9217481650315,6,-489.603965454102,61328,1972211,247.582452314943,164.34495358631,26,100,2674,741
249.586956831962,68.9114736183915,226.951500378698,50.9217481650315,6,-386.001813049316,61411,1974879,244.358295731563,166.47172681028,26,100,2668,742
244.989266518801,52.3123914830179,226.951500378698,50.9217481650315,6,-406.265673370361,61494,1977539,244.757493927777,165.612315236442,26,100,2660,743
246.528627180755,59.2797533036456,226.951500378698,50.9217481650315,6,-432.607242279053,61576,1980192,244.999551854879,162.583763540606,26,100,2653,744
244.354542006813,60.0686766766429,226.951500378698,50.9217481650315,6,-452.034705657959,61659,1982865,250.38785098955,171.120084598176,26,100,2673,745
251.168240830041,68.6943043050278,226.951500378698,50.9217481650315,6,-353.335838012695,61742,1985534,247.226177787893,178.239429977685,26,100,2669,746
248.140951719135,64.086894742781,226.951500378698,50.9217481650315,6,-406.676149749756,61825,1988203,243.170079832822,167.292142081661,26,100,2669,747
249.029471431505,65.5140735768591,226.951500378698,50.9217481650315,6,-488.386329650879,61908,1990870,247.631727612913,165.736352596208,26,100,2667,748
256.429843240529,65.3518500616,226.951500378698,50.9217481650315,6,-453.070177459717,61991,1993531,254.196678551137,172.232632624619,26,100,2661,749
253.499354948103,67.5978266718858,226.951500378698,50.9217481650315,6,-425.898402404785,62074,1996191,240.789708641991,159.026615106389,26,100,2660,750
257.293101057559,65.831367176894,226.951500378698,50.9217481650315,6,-408.786073913574,62157,1998855,245.72589686498,169.211811825857,26,100,2664,751
247.592638853043,55.1088938370623,226.951500378698,50.9217481650315,6,-465.330124053955,62240,2001520,254.994097881019,169.632273254097,26,100,2665,752
244.340324911699,53.9981627824592,226.951500378698,50.9217481650315,6,-438.407101898193,62322,2004163,254.228700176887,171.560412738118,26,100,2643,753
247.199104355648,65.3523815227072,226.951500378698,50.9217481650315,6,-484.38649230957,62405,2006821,258.843461999819,168.23075744858,26,100,2658,754
253.140610560104,67.4993475218066,226.951500378698,50.9217481650315,6,-426.179060668945,62488,2009481,247.723258446865,167.07158454597,26,100,2660,755
242.951989738345,65.9225313209796,226.951500378698,50.9217481650315,6,-382.445077972412,62570,2012129,245.021064150855,164.191870166808,26,100,2648,756
236.291382558234,56.6647018827708,226.951500378698,50.9217481650315,6,-378.251340332031,62653,2014803,234.682788799405,164.119434699565,26,100,2674,757
250.408100863099,55.1770663240329,226.951500378698,50.9217481650315,6,-388.045613250732,62735,2017454,258.52850862056,177.394216124173,26,100,2651,758
238.822699350268,57.4716885814986,226.951500378698,50.9217481650315,6,-437.45532409668,62818,2020118,243.945285226479,169.084025669769,26,100,2664,759
242.816386728957,51.9946941489525,226.951500378698,50.9217481650315,6,-467.725012054443,62901,2022785,248.305964242034,168.685737864319,26,100,2667,760
237.144114907682,54.5147177263511,226.951500378698,50.9217481650315,6,-440.65883682251,62983,2025440,252.348434244692,170.007080360688,26,100,2655,761
257.529348665625,66.9387270086495,226.951500378698,50.9217481650315,6,-405.119364929199,63066,2028109,257.126214524061,171.795150675327,26,100,2669,762
245.674374072105,75.6560290962073,226.951500378698,50.9217481650315,6,-339.198329772949,63149,2030770,247.697201877236,173.705623930283,26,100,2661,763
245.273315794021,57.2084482953496,226.951500378698,50.9217481650315,6,-400.193403167725,63231,2033422,247.522398130149,167.776531380843,26,100,2652,764
249.848807793511,51.2995976530009,226.951500378698,50.9217481650315,6,-440.492352905273,63314,2036090,261.107128569484,175.509145392571,26,100,2668,765
243.719493261576,64.0741430396994,226.951500378698,50.9217481650315,6,-409.764606170654,63396,2038740,255.131944657862,174.849689097367,26,100,2650,766
240.541759795994,51.9872296161582,226.951500378698,50.9217481650315,6,-407.137079925537,63478,2041393,232.54964380377,160.2877938696,26,100,2653,767
245.365136823654,56.0289943451916,226.951500378698,50.9217481650315,6,-384.911674041748,63561,2044059,240.677504389286,165.215036214888,26,100,2666,768
243.5496518296,57.4470506604388,226.951500378698,50.9217481650315,6,-354.617767791748,63644,2046722,261.600631624274,181.871452424396,26,100,2663,769
246.094285763949,65.8645937194972,226.951500378698,50.9217481650315,6,-384.891064529419,63727,2049390,250.834435137734,169.61011125017,26,100,2668,770
245.235552577376,50.8518853713322,226.951500378698,50.9217481650315,6,-412.737635116577,63810,2052060,232.703574427664,160.835994272828,26,100,2670,771
250.347294286936,65.2766750751852,226.951500378698,50.9217481650315,6,-408.667082366943,63893,2054729,255.296879420727,174.593942467729,26,100,2669,772
238.460403391495,50.6893344547216,226.951500378698,50.9217481650315,6,-451.546576385498,63975,2057383,249.878848104179,167.558275462016,26,100,2654,773
260.804535250217,64.2938052698118,226.951500378698,50.9217481650315,6,-434.056860656738,64057,2060015,240.099089436382,163.167937876433,26,100,2632,774
251.368040666096,62.2589056417352,226.951500378698,50.9217481650315,6,-481.843017120361,64140,2062683,258.276555220187,168.337020723615,26,100,2668,775
242.982644507736,54.9982863586176,226.951500378698,50.9217481650315,6,-452.990009460449,64223,2065358,261.868203877695,176.099065847844,26,100,2675,776
252.74316118747,70.7392163226243,226.951500378698,50.9217481650315,6,-408.353021087646,64306,2068022,257.026493545212,170.766218267102,26,100,2664,777
248.226104468778,56.0719802552508,226.951500378698,50.9217481650315,6,-455.35697769165,64389,2070684,251.569310870469,171.878009805474,26,100,2662,778
262.906900168732,67.5101122806206,226.951500378698,50.9217481650315,6,-483.52407119751,64472,2073351,257.519506515861,167.190838984735,26,100,2667,779
249.68491788432,54.5894245910397,226.951500378698,50.9217481650315,6,-449.157174682617,64555,2076013,256.089864051938,170.501436009775,26,100,2662,780
250.0079669635,63.9579711848772,226.951500378698,50.9217481650315,6,-429.140639038086,64638,2078681,247.924825073332,167.488854162991,26,100,2668,781
263.238808418773,62.4577587869301,226.951500378698,50.9217481650315,6,-467.733048553467,64721,2081347,265.082293729261,177.225954014063,26,100,2666,782
261.885654086024,62.0133011892867,226.951500378698,50.9217481650315,6,-474.264233703613,64804,2084016,255.30814523831,172.858462169357,26,100,2669,783
240.542210384868,55.3326947738612,226.951500378698,50.9217481650315,6,-426.490341186523,64887,2086675,237.905378572047,156.921304121912,26,100,2659,784
250.843765023649,60.2185235603339,226.951500378698,50.9217481650315,6,-424.185137023926,64970,2089336,247.366931013688,164.659546745252,26,100,2661,785
246.541986048687,64.142033560966,226.951500378698,50.9217481650315,6,-402.372804260254,65053,2092010,248.570154117197,169.731572160427,26,100,2674,786
266.316686432809,59.5398695986333,226.951500378698,50.9217481650315,6,-380.82858795166,65135,2094659,239.745946269631,160.508473094665,26,100,2649,787
244.57538112402,59.141547831881,226.951500378698,50.9217481650315,6,-402.701351165771,65217,2097313,252.535631475672,165.992005741666,26,100,2654,788
240.187782002017,53.9064615776142,226.951500378698,50.9217481650315,6,-431.98801361084,65300,2099985,264.965637346506,175.493134183213,26,100,2672,789
249.001413361132,57.0707473856576,226.951500378698,50.9217481650315,6,-449.113089447021,65382,2102633,245.800867254436,163.460011206325,26,100,2648,790
252.508926317394,59.3648609082144,226.951500378698,50.9217481650315,6,-409.548652648926,65465,2105299,246.334899141919,167.047541272864,26,100,2666,791
261.166817745566,60.3527743291595,226.951500378698,50.9217481650315,6,-391.388737335205,65548,2107958,250.180708035305,167.076745315678,26,100,2659,792
262.634628471658,66.8303337558346,226.951500378698,50.9217481650315,6,-440.156928100586,65631,2110618,259.010542753339,172.758867419101,26,100,2660,793
246.296099479049,61.4271314627162,226.951500378698,50.9217481650315,6,-420.024515075684,65713,2113262,257.605891294442,172.738804165988,26,100,2644,794
264.667041953504,55.0281888729314,226.951500378698,50.9217481650315,6,-430.794187774658,65796,2115920,249.976263950448,169.19650725713,26,100,2658,795
253.835276660621,61.9473787842664,226.951500378698,50.9217481650315,6,-402.715559692383,65879,2118580,257.95676257588,171.52124423068,26,100,2660,796
255.972713040337,64.8335018356613,226.951500378698,50.9217481650315,6,-433.68437789917,65962,2121240,250.239162382781,163.499187571378,26,100,2660,797
256.577708310485,65.0042165544479,226.951500378698,50.9217481650315,6,-428.503687133789,66045,2123909,245.638825168461,160.233730882155,26,100,2669,798
254.322789939344,59.3040297883026,226.951500378698,50.9217481650315,6,-433.309542388916,66128,2126568,249.670746256411,163.381104264744,26,100,2659,799
257.177124171853,54.250468489332,226.951500378698,50.9217481650315,6,-459.973068389893,66211,2129238,255.997379103899,171.135242571868,26,100,2670,800
